timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,league
1259178300,Nov 25 2009 - 7:45pm,complete,,Bayern München,Maccabi Haifa,Craig Alexander Thomson,,1.0,1.6,1.69,1.33,1,0,1,0,0,0,62,,8,2,0,0,2,0,0,0,0,2,17,9,7,3,10,6,12,23,50,50,0.0,0.0,0.0,0.0,2.45,23,68,55,15,10,18,55,43,65,11.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Arena (München),finetuning
1259178300,Nov 25 2009 - 7:45pm,complete,,Bordeaux,Juventus,,,2.5,2.0,2.5,1.33,2,0,2,0,0,0,"54,90'4",,10,4,2,0,4,0,0,2,2,2,14,8,7,3,7,5,24,23,50,50,0.0,0.0,0.0,0.0,1.5,38,50,13,0,0,13,38,25,63,10.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Jacques Chaban-Delmas (Bordeaux),finetuning
1259178300,Nov 25 2009 - 7:45pm,complete,,APOEL,Atlético Madrid,Frank De Bleeckere,,1.3,1.33,1.25,1.13,1,1,2,1,1,0,5,62,2,5,2,0,2,0,1,1,2,0,5,18,2,9,3,9,17,20,50,50,0.0,0.0,0.0,0.0,2.32,27,67,40,30,9,10,55,44,72,10.25,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Neo GSP (Nicosía (Levkosía)),finetuning
1259178300,Nov 25 2009 - 7:45pm,complete,,Porto,Chelsea,Jonas Eriksson,,2.25,2.5,1.88,1.75,0,1,1,0,0,0,,69,2,5,2,0,1,0,0,2,0,1,15,13,9,3,6,10,15,12,50,50,0.0,0.0,0.0,0.0,2.13,25,50,38,25,0,13,38,38,88,9.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),finetuning
1259178300,Nov 25 2009 - 7:45pm,complete,49063.0,AC Milan,Olympique Marseille,Howard Webb,,1.75,1.5,1.13,1.17,1,1,2,2,1,1,10,16,8,8,2,0,1,0,1,1,0,1,12,14,5,5,7,9,15,19,50,50,0.0,0.0,0.0,0.0,3.13,63,75,63,25,25,25,75,63,75,8.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1260301500,Dec 08 2009 - 7:45pm,complete,,Wolfsburg,Manchester United,Björn Kuipers,,1.4,2.0,1.17,2.2,1,3,4,1,0,1,56,"44,83,90'1",10,1,0,0,0,0,0,0,0,0,18,9,10,5,8,4,10,8,50,50,0.0,0.0,0.0,0.0,2.5,50,60,60,20,10,20,50,60,80,11.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VOLKSWAGEN ARENA (Wolfsburg),finetuning
1260301500,Dec 08 2009 - 7:45pm,complete,27801.0,Juventus,Bayern München,Massimo Busacca,,1.6,1.4,1.33,1.69,1,4,5,2,1,1,19,"30,52,83,90'2",2,11,0,0,3,0,0,0,1,2,6,17,3,9,3,8,15,13,50,50,0.0,0.0,0.0,0.0,1.5,20,50,20,0,0,10,30,30,60,13.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Olimpico Grande Torino (Torino),finetuning
1260301500,Dec 08 2009 - 7:45pm,complete,,Chelsea,APOEL,,,2.6,1.27,1.75,1.25,2,2,4,3,2,1,"19,26","6,87",8,3,1,0,1,0,1,0,0,1,22,6,9,5,13,1,15,7,50,50,0.0,0.0,0.0,0.0,2.01,24,48,34,25,0,9,52,29,72,8.4,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stamford Bridge (London),finetuning
1260301500,Dec 08 2009 - 7:45pm,complete,,Olympique Marseille,Real Madrid,Wolfgang Stark,,1.4,2.0,1.17,1.75,1,3,4,2,1,1,11,"5,60,80",6,7,2,0,3,0,1,1,2,1,4,16,4,9,0,7,14,24,50,50,0.0,0.0,0.0,0.0,3.4,60,80,60,30,30,40,70,60,70,13.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Orange Vélodrome (Marseille),finetuning
1260301500,Dec 08 2009 - 7:45pm,complete,,Zürich,AC Milan,Pedro Proença Oliveira Alves Garcia,,1.33,1.6,1.3,1.13,1,1,2,1,1,0,29,64,2,4,1,1,2,0,1,1,0,2,9,12,4,5,5,7,21,10,50,50,0.0,0.0,0.0,0.0,3.02,62,74,54,27,27,48,95,37,59,9.4,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Letzigrund (Zürich),finetuning
1260301500,Dec 08 2009 - 7:45pm,complete,,Beşiktaş,CSKA Moskva,Martin Hansson,,0.8,1.4,0.67,1.4,1,2,3,1,0,1,86,"41,90'5",9,3,3,0,3,0,0,3,3,0,20,13,8,5,12,8,13,13,50,50,0.0,0.0,0.0,0.0,2.5,50,60,60,20,10,20,70,60,80,8.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FİYAPI İnönü Stadyumu (İstanbul),finetuning
1260301500,Dec 08 2009 - 7:45pm,complete,,Atlético Madrid,Porto,Stéphane Lannoy,,1.29,1.8,1.13,1.88,0,3,3,2,0,2,,"2,14,76",11,5,3,0,1,0,2,1,0,1,16,16,9,9,7,7,18,13,50,50,0.0,0.0,0.0,0.0,2.16,32,63,32,22,7,10,39,39,93,10.2,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Vicente Calderón (Madrid),finetuning
1260301500,Dec 08 2009 - 7:45pm,complete,,Maccabi Haifa,Bordeaux,Jonas Eriksson,,1.45,2.6,1.33,2.5,0,1,1,1,0,1,,13,4,10,1,0,0,0,1,0,0,0,11,15,6,6,5,9,11,5,50,50,0.0,0.0,0.0,0.0,2.37,29,68,38,14,9,15,48,48,81,8.8,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Stadium Ramat Gan (Ramat Gan),finetuning
1260387900,Dec 09 2009 - 7:45pm,complete,,Olympique Lyonnais,Debrecen,Florian Meyer,,2.29,1.36,1.86,1.25,4,0,4,2,2,0,"25,45,59,76",,0,7,0,0,1,0,0,0,1,0,16,8,9,5,7,3,19,22,50,50,0.0,0.0,0.0,0.0,3.0,47,68,51,40,16,44,72,35,80,8.8,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Gerland (Lyon),finetuning
1260387900,Dec 09 2009 - 7:45pm,complete,,Inter Milan,Rubin Kazan,Pieter Vink,,1.2,1.2,2.08,1.0,2,0,2,1,1,0,"31,64",,4,5,2,0,2,0,0,2,2,0,13,9,8,5,5,4,18,12,50,50,0.0,0.0,0.0,0.0,2.0,60,70,40,20,0,40,70,30,40,7.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1260387900,Dec 09 2009 - 7:45pm,complete,,Liverpool,Fiorentina,Damir Skomina,,1.4,2.0,1.17,2.0,1,2,3,1,1,0,43,"63,90'2",9,7,0,0,2,0,0,0,0,2,5,12,3,9,2,3,7,13,50,50,0.0,0.0,0.0,0.0,2.62,49,66,32,22,15,32,83,35,56,13.2,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anfield (Liverpool),finetuning
1260387900,Dec 09 2009 - 7:45pm,complete,,Dynamo Kyiv,FC Barcelona,Howard Webb,,1.0,1.6,0.83,1.83,1,2,3,2,1,1,2,"33,86",2,5,4,0,3,0,0,4,1,2,2,11,2,10,0,1,18,15,50,50,0.0,0.0,0.0,0.0,2.0,40,70,40,20,0,20,70,30,60,11.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev)),finetuning
1260387900,Dec 09 2009 - 7:45pm,complete,,Sevilla FC,Rangers,,,2.0,0.4,1.75,0.33,1,0,1,1,1,0,8,,13,4,0,0,3,0,0,0,1,2,21,4,12,2,9,2,6,14,50,50,0.0,0.0,0.0,0.0,3.0,70,90,40,40,30,10,70,50,90,7.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ramón Sánchez Pizjuán (Sevilla),finetuning
1260387900,Dec 09 2009 - 7:45pm,complete,,Stuttgart,FC Unirea Urziceni,Viktor Kassai,,1.43,1.6,1.4,1.33,3,1,4,3,3,0,"5,8,11",46,6,3,0,0,3,0,0,0,1,2,17,9,11,5,6,4,23,15,50,50,0.0,0.0,0.0,0.0,2.2,59,83,17,17,10,17,83,27,76,7.6,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mercedes-Benz-Arena (Stuttgart),finetuning
1260387900,Dec 09 2009 - 7:45pm,complete,,Standard Liège,AZ,Martin Atkinson,,0.8,0.6,0.83,0.67,1,1,2,1,0,1,90'5,42,9,5,1,0,2,0,0,1,1,1,12,9,7,7,5,2,14,18,50,50,0.0,0.0,0.0,0.0,2.4,60,80,30,20,20,40,60,40,80,7.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Maurice Dufrasne (Liège (Luik)),finetuning
1260387900,Dec 09 2009 - 7:45pm,complete,,Olympiakos Piraeus,Arsenal,,,2.11,2.71,1.83,1.92,1,0,1,0,0,0,47,,4,5,1,0,1,0,1,0,1,0,13,10,6,5,7,5,14,16,50,50,0.0,0.0,0.0,0.0,2.41,34,84,27,22,15,33,65,40,82,12.8,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Georgios Karaiskáki (Pireás (Piraeus)),finetuning
1266349500,Feb 16 2010 - 7:45pm,complete,,AC Milan,Manchester United,Olegário Faustino Manuel Benquerença Bartolo,,1.5,2.17,1.13,2.2,2,3,5,2,1,1,"3,85","36,66,74",6,4,1,0,2,1,0,1,1,2,17,15,7,5,10,10,15,18,50,50,0.0,0.0,0.0,0.0,2.59,67,67,42,25,17,25,75,42,67,9.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1266349500,Feb 16 2010 - 7:45pm,complete,,Olympique Lyonnais,Real Madrid,Martin Atkinson,,2.38,2.17,1.86,1.75,1,0,1,0,0,0,47,,4,7,1,0,3,0,1,0,3,0,18,14,5,6,13,8,15,18,50,50,0.0,0.0,0.0,0.0,3.4,59,79,65,50,23,50,79,59,78,13.16,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Gerland (Lyon),finetuning
1266435900,Feb 17 2010 - 7:45pm,complete,,Porto,Arsenal,Martin Hansson,,2.0,2.38,1.88,1.92,2,1,3,2,1,1,"11,51",18,2,9,4,0,1,0,1,3,1,0,17,14,7,5,10,9,20,11,50,50,0.0,0.0,0.0,0.0,2.36,34,69,36,19,13,36,54,34,94,11.16,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estádio Do Dragão (Porto),finetuning
1266435900,Feb 17 2010 - 7:45pm,complete,,Bayern München,Fiorentina,Tom Henning Øvrebø,,1.67,2.13,1.69,2.0,2,1,3,1,1,0,"45'3,89",50,9,6,2,0,3,1,1,1,0,4,23,14,12,6,11,8,8,27,50,50,0.0,0.0,0.0,0.0,2.86,48,71,50,28,21,36,69,36,71,13.0,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Arena (München),finetuning
1266954300,Feb 23 2010 - 7:45pm,complete,,Olympiakos Piraeus,Bordeaux,Howard Webb,,2.2,2.67,1.83,2.5,0,1,1,1,0,1,,45'2,6,4,2,0,2,0,0,2,1,1,15,10,8,3,7,7,16,24,50,50,0.0,0.0,0.0,0.0,1.72,22,64,14,0,0,19,45,27,74,12.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Georgios Karaiskáki (Pireás (Piraeus)),finetuning
1266954300,Feb 23 2010 - 7:45pm,complete,,Stuttgart,FC Barcelona,Björn Kuipers,,1.63,1.83,1.4,1.83,1,1,2,1,1,0,25,52,2,5,3,0,2,0,0,3,1,1,12,9,6,5,6,4,13,7,50,50,0.0,0.0,0.0,0.0,1.96,48,78,29,13,0,29,78,15,63,11.84,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mercedes-Benz-Arena (Stuttgart),finetuning
1267032600,Feb 24 2010 - 5:30pm,complete,,CSKA Moskva,Sevilla FC,Felix Brych,,1.67,2.17,1.4,1.75,1,1,2,1,0,1,66,25,5,1,3,0,0,0,0,3,0,0,14,10,4,3,10,7,17,5,50,50,0.0,0.0,0.0,0.0,2.92,67,75,58,33,17,17,83,58,84,8.84,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Luzhniki (Moskva),finetuning
1267040700,Feb 24 2010 - 7:45pm,complete,,Inter Milan,Chelsea,,,1.5,2.33,2.08,1.75,2,1,3,1,1,0,"3,55",51,0,3,2,0,1,0,2,0,1,0,9,19,4,9,5,10,14,19,50,50,0.0,0.0,0.0,0.0,2.34,42,67,42,34,0,34,67,25,67,8.5,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1268163900,Mar 09 2010 - 7:45pm,complete,,Arsenal,Porto,Frank De Bleeckere,,2.11,2.14,1.92,1.88,5,0,5,2,2,0,"10,25,63,66,90'1",,9,8,2,0,3,0,2,0,1,2,21,15,13,4,8,11,17,25,50,50,0.0,0.0,0.0,0.0,2.45,43,73,44,17,11,44,61,29,95,11.14,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Emirates Stadium (London),finetuning
1268163900,Mar 09 2010 - 7:45pm,complete,,Fiorentina,Bayern München,Alberto Undiano Mallenco,,1.89,1.86,2.0,1.69,3,2,5,1,1,0,"28,54,64","60,65",1,3,2,0,2,0,1,1,1,1,11,13,6,6,5,7,16,17,50,50,0.0,0.0,0.0,0.0,2.88,55,75,57,24,18,31,73,44,75,13.28,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Artemio Franchi (Firenze),finetuning
1268250300,Mar 10 2010 - 7:45pm,complete,,Manchester United,AC Milan,Massimo Busacca,,2.29,1.29,2.2,1.13,4,0,4,1,1,0,"13,46,59,88",,5,5,1,0,2,0,0,1,0,2,15,11,6,6,9,5,15,13,50,50,0.0,0.0,0.0,0.0,2.93,72,72,50,36,29,36,79,50,72,9.71,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Old Trafford (Manchester),finetuning
1268250300,Mar 10 2010 - 7:45pm,complete,,Real Madrid,Olympique Lyonnais,Nicola Rizzoli,,1.86,2.44,1.75,1.86,1,1,2,1,1,0,6,75,9,2,2,0,2,0,1,1,1,1,17,9,7,4,10,5,11,13,50,50,0.0,0.0,0.0,0.0,3.09,51,69,57,44,20,44,69,51,80,12.86,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Santiago Bernabéu (Madrid),finetuning
1268768700,Mar 16 2010 - 7:45pm,complete,,Chelsea,Inter Milan,Wolfgang Stark,,2.0,1.71,1.75,2.08,0,1,1,0,0,0,,78,7,4,4,1,4,0,0,5,1,3,13,13,4,5,9,8,22,12,50,50,0.0,0.0,0.0,0.0,2.43,50,72,50,29,0,29,72,36,72,7.71,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stamford Bridge (London),finetuning
1268768700,Mar 16 2010 - 7:45pm,complete,,Sevilla FC,CSKA Moskva,Viktor Kassai,,2.0,1.57,1.75,1.4,1,2,3,2,1,1,41,"39,55",6,2,1,0,4,0,0,1,1,3,14,10,7,6,7,4,15,21,50,50,0.0,0.0,0.0,0.0,2.79,72,79,50,29,14,15,86,50,86,8.43,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Ramón Sánchez Pizjuán (Sevilla),finetuning
1268855100,Mar 17 2010 - 7:45pm,complete,,Bordeaux,Olympiakos Piraeus,Olegário Faustino Manuel Benquerença Bartolo,,2.71,2.0,2.5,1.83,2,1,3,1,1,0,"5,88",65,0,1,1,1,4,2,0,2,1,5,13,6,6,3,7,3,21,16,50,50,0.0,0.0,0.0,0.0,1.63,19,56,12,0,0,16,51,24,65,11.72,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Jacques Chaban-Delmas (Bordeaux),finetuning
1268855100,Mar 17 2010 - 7:45pm,complete,,FC Barcelona,Stuttgart,,,1.71,1.56,1.83,1.4,4,0,4,2,2,0,"13,22,60,89",,3,3,0,0,3,0,0,0,2,1,16,3,9,0,7,3,2,21,50,50,0.0,0.0,0.0,0.0,1.97,55,80,26,11,0,26,80,13,68,11.14,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Camp Nou (Barcelona),finetuning
1269974700,Mar 30 2010 - 6:45pm,complete,66000.0,Bayern München,Manchester United,Frank De Bleeckere,,1.63,2.38,1.69,2.2,2,1,3,1,0,1,"77,90'2",1,8,2,2,0,3,0,0,2,0,3,20,12,14,7,6,5,17,22,50,50,0.0,0.0,0.0,0.0,2.94,50,69,63,38,25,25,63,57,82,11.75,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Arena (München),finetuning
1269974700,Mar 30 2010 - 6:45pm,complete,37859.0,Olympique Lyonnais,Bordeaux,Felix Brych,,2.3,2.75,1.86,2.5,3,1,4,3,2,1,"10,32,77",14,6,4,2,0,0,0,0,2,0,0,12,13,8,8,4,5,19,15,50,50,0.0,0.0,0.0,0.0,2.34,44,67,38,20,5,27,67,39,77,9.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Gerland (Lyon),finetuning
1270061100,Mar 31 2010 - 6:45pm,complete,,Arsenal,FC Barcelona,Massimo Busacca,,2.2,1.88,1.92,1.83,2,2,4,0,0,0,"69,85","46,59",0,4,5,0,1,1,3,2,0,2,7,23,4,12,3,11,18,11,50,50,0.0,0.0,0.0,0.0,2.55,44,83,44,27,15,44,78,38,77,13.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Emirates Stadium (London),finetuning
1270061100,Mar 31 2010 - 6:45pm,complete,,Inter Milan,CSKA Moskva,Howard Webb,,1.88,1.75,2.08,1.4,1,0,1,0,0,0,65,,9,4,1,0,2,0,1,0,2,0,25,11,10,5,15,6,9,22,50,50,0.0,0.0,0.0,0.0,2.63,69,82,57,19,7,38,82,44,82,6.5,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1270571400,Apr 06 2010 - 4:30pm,complete,,CSKA Moskva,Inter Milan,Stéphane Lannoy,,1.56,2.0,1.4,2.08,0,1,1,1,0,1,,6,3,2,2,1,1,0,1,2,1,0,13,14,4,8,9,6,14,14,50,50,0.0,0.0,0.0,0.0,2.45,61,73,50,17,6,33,73,39,84,7.22,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Luzhniki (Moskva),finetuning
1270579500,Apr 06 2010 - 6:45pm,complete,,FC Barcelona,Arsenal,Wolfgang Stark,,1.78,2.09,1.83,1.92,4,1,5,4,3,1,"21,37,42,88",18,3,2,0,0,3,0,0,0,2,1,16,7,9,3,7,4,16,19,50,50,0.0,0.0,0.0,0.0,2.7,50,85,50,34,14,39,70,44,79,12.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Camp Nou (Barcelona),finetuning
1270665900,Apr 07 2010 - 6:45pm,complete,,Manchester United,Bayern München,Nicola Rizzoli,,2.11,1.78,2.2,1.69,3,2,5,4,3,1,"3,7,41","43,74",7,9,1,1,2,0,1,1,1,1,18,11,7,8,11,3,16,9,50,50,0.0,0.0,0.0,0.0,2.95,56,73,67,33,22,22,67,62,84,11.56,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Old Trafford (Manchester),finetuning
1270665900,Apr 07 2010 - 6:45pm,complete,,Bordeaux,Olympique Lyonnais,Alberto Undiano Mallenco,,2.44,2.36,2.5,1.86,1,0,1,1,1,0,45,,1,7,0,0,5,0,0,0,1,4,9,12,4,0,5,12,9,18,50,50,0.0,0.0,0.0,0.0,2.51,50,70,44,28,5,34,70,35,79,9.22,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Jacques Chaban-Delmas (Bordeaux),finetuning
1271789100,Apr 20 2010 - 6:45pm,complete,,Inter Milan,FC Barcelona,Olegário Faustino Manuel Benquerença Bartolo,,2.1,1.9,2.08,1.83,3,1,4,2,1,1,"30,48,61",19,2,4,2,0,5,0,1,1,1,4,11,9,6,8,5,1,14,18,50,50,0.0,0.0,0.0,0.0,2.2,45,70,40,20,5,35,70,25,65,9.2,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Meazza (Milano),finetuning
1271875500,Apr 21 2010 - 6:45pm,complete,,Bayern München,Olympique Lyonnais,Roberto Rosetti,,1.6,2.17,1.69,1.86,1,0,1,0,0,0,69,,9,3,1,1,2,1,2,0,0,3,20,7,7,3,13,4,11,14,50,50,0.0,0.0,0.0,0.0,2.88,55,74,60,36,19,36,73,42,82,12.2,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allianz Arena (München),finetuning
1272393900,Apr 27 2010 - 6:45pm,complete,,Olympique Lyonnais,Bayern München,Massimo Busacca,,2.0,1.73,1.86,1.69,0,3,3,1,0,1,,"26,67,78",2,6,2,1,1,0,1,2,1,0,7,11,2,6,5,5,16,7,50,50,0.0,0.0,0.0,0.0,2.72,51,68,55,33,18,33,67,38,84,12.18,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Gerland (Lyon),finetuning
1272480300,Apr 28 2010 - 6:45pm,complete,,FC Barcelona,Inter Milan,Frank De Bleeckere,,1.73,2.18,1.83,2.08,1,0,1,0,0,0,84,,9,2,1,0,5,1,1,0,4,2,13,3,5,2,8,1,19,15,50,50,0.0,0.0,0.0,0.0,2.37,50,73,46,27,5,41,73,32,69,8.91,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Camp Nou (Barcelona),finetuning
1274553900,May 22 2010 - 6:45pm,complete,,Bayern München,Inter Milan,Howard Webb,,1.83,2.0,1.69,2.08,0,2,2,1,0,1,,"35,70",6,2,2,0,1,0,1,1,1,0,14,10,7,8,7,2,16,13,50,50,0.0,0.0,0.0,0.0,2.42,46,67,50,21,13,29,67,38,75,11.09,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Estadio Santiago Bernabéu (Madrid),finetuning
