timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1576350000,Dec 14 2019 - 7:00pm,complete,12577,Toulouse,Reims,Clément Turpin,18,1.13,1.43,0.69,1.36,0,1,1,1,0,1,"","9",4,8,0,0,2,0,0,0,1,1,11,12,6,5,5,7,17,14,52,48,1.54,1.43,1.59,1.41,2.16,32,73,25,13,7,26,41,45,93,8.43,4.13,3.35,3.30,2.25,1.42,2.25,4.30,8.50,1.95,1.74,Stadium de Toulouse (Toulouse)
1576350000,Dec 14 2019 - 7:00pm,complete,10530,Amiens SC,Dijon,Thomas Léonard,18,1.43,0.44,1.00,0.43,1,1,2,2,1,1,"28","19",5,3,1,0,3,0,1,0,1,2,8,11,4,6,4,5,15,8,53,47,1.05,1.28,1.16,1.34,2.28,40,58,47,29,0,33,58,26,77,6.78,3.25,2.10,3.25,3.80,1.34,2.05,3.75,7.25,1.83,1.87,Stade Crédit Agricole de la Licorne (Amiens)
1576350000,Dec 14 2019 - 7:00pm,complete,13042,Brest,Nice,Frank Schneider,18,1.78,0.75,1.71,1.00,0,0,0,0,0,0,"","",5,6,3,0,2,0,2,1,2,0,18,16,6,8,12,8,13,11,61,39,1.50,1.30,2.11,1.76,2.61,60,77,54,24,12,42,78,35,77,8.58,4.46,2.55,3.30,2.90,1.26,1.83,3.10,5.80,1.62,2.10,Stade Francis-Le Blé (Brest)
1576418400,Dec 15 2019 - 2:00pm,complete,18710,Bordeaux,Strasbourg,Florent Batta,18,1.75,0.50,1.31,1.00,0,1,1,1,0,1,"","11",5,7,3,0,2,0,0,3,1,1,13,10,4,6,9,4,12,13,67,33,1.54,1.16,1.48,1.27,2.32,19,63,32,25,13,32,75,19,76,9.38,3.51,2.35,3.10,3.35,1.48,2.45,4.80,9.75,2.00,1.69,Stade Matmut-Atlantique (Bordeaux)
1576425600,Dec 15 2019 - 4:00pm,complete,45010,Olympique Lyonnais,Rennes,Benoît Bastien,18,1.38,1.38,1.46,1.50,0,1,1,0,0,0,"","89",5,7,3,0,3,0,0,3,1,2,12,16,5,8,7,8,20,15,53,47,1.72,1.13,1.44,1.86,1.94,32,50,25,13,13,26,57,19,69,8.75,4.00,1.69,3.95,5.15,1.25,1.80,3.05,5.70,1.80,1.91,Groupama Stadium (Décines-Charpieu)
1576440000,Dec 15 2019 - 8:00pm,complete,36391,Saint-Étienne,PSG,Ruddy Buquet,18,1.63,2.25,1.29,2.38,0,4,4,2,0,2,"","9,43,72,89",5,2,1,1,1,0,2,0,1,0,12,23,2,14,10,9,4,9,33,67,1.48,2.12,1.15,2.99,2.50,57,63,51,32,13,38,69,26,82,12.88,4.38,10.00,6.35,1.27,1.14,1.49,2.20,3.75,1.95,1.77,Stade Geoffroy-Guichard (Saint-Ètienne)
1576957500,Dec 21 2019 - 7:45pm,complete,12975,Montpellier,Brest,Jeremy Stinat,19,2.11,0.63,2.29,0.71,4,0,4,2,2,0,"13,30,56,83","",3,2,1,0,1,0,0,1,1,0,18,17,7,6,11,11,12,15,41,59,1.86,1.13,1.89,2.00,2.53,47,60,53,29,12,29,82,35,66,8.85,4.21,1.61,3.80,6.45,1.32,2.00,3.55,6.90,1.95,1.74,Stade de la Mosson (Montpellier)
1576957500,Dec 21 2019 - 7:45pm,complete,12309,Dijon,Metz,Johan Hamel,19,1.50,0.67,1.71,1.07,2,2,4,3,2,1,"18,42","14,90'1",3,5,2,0,2,1,0,2,1,2,19,10,5,5,14,5,13,10,52,48,1.61,1.33,1.85,1.25,2.06,42,71,36,12,6,47,76,12,47,10.53,4.22,2.25,3.10,3.65,1.45,2.40,4.20,8.75,2.00,1.71,Stade Gaston-Gérard (Dijon)
1576957500,Dec 21 2019 - 7:45pm,complete,26403,Rennes,Bordeaux,Thomas Léonard,19,2.00,1.33,2.07,1.33,1,0,1,0,0,0,"82","",2,8,0,0,3,0,0,0,1,2,13,14,6,3,7,11,11,13,48,52,1.55,1.13,1.51,1.34,3.00,83,94,66,35,7,42,88,48,95,8.82,3.53,1.91,3.40,4.50,1.42,2.25,4.30,8.50,2.00,1.69,Roazhon Park (Rennes)
1576957500,Dec 21 2019 - 7:45pm,complete,25471,Strasbourg,Saint-Étienne,Olivier Thual,19,1.89,1.33,1.85,0.86,2,1,3,1,1,0,"22,62","72",2,7,3,0,2,0,0,3,0,2,7,8,5,2,2,6,16,13,40,60,1.77,1.18,1.00,0.94,2.95,62,73,62,33,22,39,89,33,78,7.89,4.11,2.05,3.20,4.10,1.39,2.20,4.15,8.25,1.91,1.77,Stade de la Meinau (Strasbourg)
1576957500,Dec 21 2019 - 7:45pm,complete,5388,Monaco,Lille,Mikael Lesage,19,2.00,0.63,1.86,1.08,5,1,6,3,2,1,"23,29,53,65,90'2","13",5,6,5,1,1,0,2,4,1,0,16,11,6,5,10,6,10,15,39,61,1.97,1.40,1.82,1.40,3.00,57,82,57,32,19,38,57,63,82,10.13,4.50,2.30,3.50,3.10,1.24,1.77,2.95,5.55,1.62,2.10,Stade Louis II (Monaco)
1576957500,Dec 21 2019 - 7:45pm,complete,17257,Reims,Olympique Lyonnais,Frank Schneider,19,1.56,1.56,1.57,1.40,1,1,2,2,1,1,"44","9",4,4,2,0,3,0,2,0,2,1,13,15,4,4,9,11,11,16,41,59,1.56,1.61,1.42,1.61,2.22,45,61,50,28,6,39,67,28,67,8.56,3.45,2.95,3.00,2.70,1.47,2.40,4.70,9.50,2.00,1.71,Stade Auguste-Delaune II (Reims)
1576957500,Dec 21 2019 - 7:45pm,complete,29807,Nantes,Angers SCO,Jérémie Pignard,19,2.11,0.63,1.43,0.92,1,2,3,1,1,0,"17","50,87",5,4,1,0,0,0,0,1,0,0,10,15,2,9,8,6,15,6,50,50,1.72,1.56,1.03,1.95,2.16,30,49,43,25,12,25,48,43,77,11.86,2.85,2.20,3.05,3.90,1.50,2.50,4.95,10.00,2.05,1.65,Stade de la Beaujoire - Louis Fonteneau (Nantes)
1576957500,Dec 21 2019 - 7:45pm,complete,17945,Nice,Toulouse,Stéphanie Frappart,19,1.89,0.33,1.87,0.27,3,0,3,3,3,0,"16,19,40","",12,4,1,0,4,0,1,0,2,2,16,10,6,0,10,10,9,18,60,40,1.62,1.35,1.75,0.94,3.39,78,95,73,45,22,50,95,62,84,8.78,3.67,1.83,3.70,4.45,1.23,1.74,2.90,5.35,1.65,2.05,Allianz Riviera (Nice)
1576957500,Dec 21 2019 - 7:45pm,complete,47693,PSG,Amiens SC,Eric Wattellier,19,2.63,0.67,2.64,0.64,4,1,5,1,1,0,"10,46,65,84","70",7,3,0,0,1,0,0,0,1,0,23,8,13,3,10,5,16,10,66,34,1.98,1.23,2.82,0.89,2.99,39,94,59,36,6,30,71,64,88,9.77,3.96,1.05,15.50,42.25,1.04,1.18,1.50,2.10,2.35,1.51,Parc des Princes (Paris)
1576957500,Dec 21 2019 - 7:45pm,complete,59043,Olympique Marseille,Nîmes,François Letexier,19,2.22,0.44,2.00,0.50,3,1,4,0,0,0,"46,65,81","90'2",7,4,3,0,2,0,3,0,1,1,16,14,8,7,8,7,12,8,57,43,1.91,1.24,1.84,1.69,2.56,50,73,50,28,11,28,67,50,78,11.67,4.44,1.40,4.85,8.00,1.20,1.65,2.65,4.75,1.83,1.87,Orange Vélodrome (Marseille)
1578685500,Jan 10 2020 - 7:45pm,complete,28896,Rennes,Olympique Marseille,Benoît Millot,20,2.11,1.67,2.07,2.00,0,1,1,0,0,0,"","84",4,1,2,0,5,0,1,1,2,3,10,10,3,4,7,6,15,17,52,48,1.55,1.56,1.15,1.17,2.73,61,78,56,28,11,44,67,45,78,9.22,3.67,2.85,3.15,2.70,1.36,2.10,3.85,7.50,1.80,1.87,Roazhon Park (Rennes)
1578760200,Jan 11 2020 - 4:30pm,complete,28737,Bordeaux,Olympique Lyonnais,Clément Turpin,20,1.56,1.50,1.31,1.40,1,2,3,1,1,0,"15","50,53",5,4,1,0,3,0,0,1,2,1,5,16,3,7,2,9,12,12,39,61,1.53,1.61,0.71,1.85,2.72,47,74,52,31,11,57,84,21,79,7.70,4.02,3.30,3.30,2.25,1.38,2.20,4.10,8.00,1.91,1.80,Stade Matmut-Atlantique (Bordeaux)
1578769200,Jan 11 2020 - 7:00pm,complete,13666,Toulouse,Brest,Hakim Ben El Hadj,20,1.00,0.56,0.69,0.71,2,5,7,3,2,1,"16,20","7,72,77,79,85",5,6,1,0,0,0,0,1,0,0,13,14,6,10,7,4,19,10,45,55,1.54,1.23,1.48,2.00,2.62,44,73,50,28,11,33,61,50,84,7.44,3.67,2.25,3.40,3.20,1.27,1.87,3.20,6.00,1.67,2.05,Stadium de Toulouse (Toulouse)
1578769200,Jan 11 2020 - 7:00pm,complete,10205,Amiens SC,Montpellier,Karim Abed,20,1.38,0.56,1.00,0.57,1,2,3,1,1,0,"14","50,83",4,1,2,0,1,0,0,2,0,1,7,13,4,5,3,8,18,13,50,50,1.07,1.24,1.07,1.45,2.44,60,66,48,36,0,31,77,24,71,7.81,4.11,3.50,3.20,2.25,1.45,2.40,4.60,9.25,2.00,1.69,Stade Crédit Agricole de la Licorne (Amiens)
1578769200,Jan 11 2020 - 7:00pm,complete,9105,Angers SCO,Nice,Willy Delajod,20,2.00,0.78,1.80,1.00,1,1,2,2,1,1,"37","45'5",7,2,1,0,3,0,1,0,1,2,17,10,10,4,7,6,11,12,43,57,1.82,1.35,2.22,1.18,2.33,49,64,49,21,11,37,69,21,64,10.14,4.40,2.00,3.50,3.85,1.36,2.10,3.85,7.50,1.91,1.80,Stade Raymond-Kopa (Angers)
1578769200,Jan 11 2020 - 7:00pm,complete,11867,Nîmes,Reims,Olivier Thual,20,1.00,1.63,1.43,1.36,2,0,2,1,1,0,"15,90'3","",5,3,1,0,4,1,0,1,1,4,13,6,5,3,8,3,17,26,48,52,1.85,1.43,1.61,0.79,1.82,26,57,19,7,0,19,69,13,69,10.51,4.38,3.40,3.05,2.35,1.50,2.50,4.95,10.00,2.05,1.67,Stade des Costières (Nîmes)
1578769200,Jan 11 2020 - 7:00pm,complete,18079,Metz,Strasbourg,Jérôme Brisard,20,1.11,0.78,1.36,1.00,1,0,1,0,0,0,"68","",1,6,1,0,2,0,0,1,0,2,11,15,5,5,6,10,12,16,51,49,1.48,1.18,1.26,1.78,2.17,28,61,33,22,6,11,84,33,67,10.11,3.11,3.05,3.00,2.65,1.50,2.55,5.05,10.25,2.05,1.65,Stade Saint-Symphorien (Longeville-lès-Metz)
1578837600,Jan 12 2020 - 2:00pm,complete,15685,Saint-Étienne,Nantes,Anthony Ustaritz,20,1.44,1.11,1.29,1.21,0,2,2,1,0,1,"","23,48",2,1,2,0,1,0,0,2,0,1,10,11,2,5,8,6,14,10,59,41,1.44,1.43,1.15,1.24,2.22,44,62,39,22,6,17,62,33,84,11.33,4.55,2.50,3.10,3.10,1.50,2.55,5.05,10.25,2.05,1.65,Stade Geoffroy-Guichard (Saint-Ètienne)
1578844800,Jan 12 2020 - 4:00pm,complete,12115,Dijon,Lille,Frank Schneider,20,1.44,0.56,1.71,1.08,1,0,1,0,0,0,"47","",2,7,2,1,3,1,2,1,1,3,17,17,7,10,10,7,11,20,36,64,1.63,1.40,1.85,2.35,2.33,56,73,45,17,6,39,50,34,67,11.22,4.11,4.10,3.40,2.00,1.38,2.15,4.00,7.75,1.95,1.77,Stade Gaston-Gérard (Dijon)
1578859200,Jan 12 2020 - 8:00pm,complete,47580,PSG,Monaco,Antony Gautier,20,2.67,1.00,2.64,1.00,3,3,6,5,3,2,"3,24,42","7,13,70",7,7,0,0,3,0,0,0,1,2,13,17,6,7,7,10,6,9,61,39,2.07,1.51,1.75,1.84,2.56,28,73,56,33,6,39,67,39,73,11.22,4.44,1.23,7.25,10.50,1.05,1.23,1.61,2.35,1.51,2.35,Parc des Princes (Paris)
1579111200,Jan 15 2020 - 6:00pm,complete,12388,Nîmes,Rennes,Willy Delajod,12,1.22,1.56,1.43,1.50,0,1,1,0,0,0,"","64",3,2,1,0,3,0,1,0,1,2,6,9,2,3,4,6,23,20,55,45,1.83,1.21,1.00,0.94,1.95,33,56,28,11,6,17,73,17,67,9.45,4.55,3.15,3.25,2.30,1.39,2.20,4.20,8.25,1.91,1.74,Stade des Costières (Nîmes)
1579111200,Jan 15 2020 - 6:00pm,complete,10712,Amiens SC,Reims,Johan Hamel,16,1.22,1.44,1.00,1.36,1,1,2,1,0,1,"54","45'1",2,1,1,0,3,0,1,0,0,3,7,7,4,2,3,5,26,16,39,61,1.07,1.36,1.08,0.95,2.23,39,67,34,22,0,28,67,22,78,8.00,4.33,3.05,3.00,2.55,1.50,2.55,5.10,10.25,2.10,1.61,Stade Crédit Agricole de la Licorne (Amiens)
1579118400,Jan 15 2020 - 8:00pm,complete,12388,Monaco,PSG,François Letexier,15,2.11,2.33,1.86,2.38,1,4,5,2,0,2,"87","24,45'2,72,90'1",3,5,2,0,2,0,1,1,0,2,12,20,5,14,7,6,9,14,41,59,1.96,2.22,1.38,2.67,3.56,62,84,78,50,28,56,84,61,89,12.33,4.89,5.45,4.85,1.51,1.09,1.36,1.95,3.15,1.47,2.40,Stade Louis II (Monaco)
1579895100,Jan 24 2020 - 7:45pm,complete,15199,Nice,Rennes,Hakim Ben El Hadj,21,2.00,1.70,1.87,1.50,1,1,2,0,0,0,"47","81",9,8,0,0,1,0,0,0,0,1,28,21,8,6,20,15,13,14,54,46,1.63,1.18,2.78,2.12,2.45,55,70,45,20,15,40,75,35,70,8.30,4.30,2.65,3.00,3.00,1.40,2.25,4.25,8.25,1.91,1.80,Allianz Riviera (Nice)
1579969800,Jan 25 2020 - 4:30pm,complete,55761,Olympique Marseille,Angers SCO,Johan Hamel,21,2.30,0.89,2.00,0.92,0,0,0,0,0,0,"","",4,2,1,0,2,0,0,1,0,2,10,5,3,0,7,5,17,13,66,34,1.90,1.60,1.35,0.49,2.69,57,84,59,27,6,22,64,64,84,12.46,4.54,2.00,3.45,4.35,1.34,2.05,3.70,7.00,1.83,1.83,Orange Vélodrome (Marseille)
1579978800,Jan 25 2020 - 7:00pm,complete,12866,Brest,Amiens SC,Thomas Léonard,21,1.70,0.60,1.71,0.64,2,1,3,0,0,0,"51,83","58",2,7,2,0,3,0,0,2,0,3,14,9,6,4,8,5,12,17,54,46,1.57,1.20,1.69,1.17,2.75,60,85,50,30,15,25,70,60,85,8.20,3.70,2.05,3.55,3.55,1.25,1.80,3.05,5.70,1.67,2.05,Stade Francis-Le Blé (Brest)
1579978800,Jan 25 2020 - 7:00pm,complete,4800,Monaco,Strasbourg,Eric Wattellier,21,1.90,0.70,1.86,1.00,1,3,4,1,0,1,"86","40,66,74",5,5,1,0,0,0,0,1,0,0,12,12,3,8,9,4,7,9,59,41,1.90,1.24,1.33,1.51,3.05,35,65,55,45,30,35,80,50,75,10.80,4.20,1.67,3.90,5.45,1.22,1.71,2.80,5.10,1.69,2.00,Stade Louis II (Monaco)
1579978800,Jan 25 2020 - 7:00pm,complete,11129,Montpellier,Dijon,Jérôme Miguelgorry,21,2.20,0.50,2.29,0.43,2,1,3,0,0,0,"56,63","76",3,0,2,0,1,1,1,1,1,1,19,8,6,4,13,4,14,11,52,48,1.87,1.29,2.12,0.91,2.15,35,55,40,20,5,35,70,35,60,8.70,3.50,1.77,3.65,5.45,1.36,2.10,3.85,7.50,2.00,1.71,Stade de la Mosson (Montpellier)
1579978800,Jan 25 2020 - 7:00pm,complete,11818,Reims,Metz,Jérémie Pignard,21,1.50,0.70,1.57,1.07,0,1,1,1,0,1,"","3",11,1,1,0,1,0,1,0,0,1,18,8,3,5,15,3,12,8,71,29,1.54,1.32,2.01,1.02,1.85,40,65,25,15,5,40,70,15,45,8.70,4.20,2.00,3.00,4.65,1.65,3.00,6.30,13.00,2.50,1.47,Stade Auguste-Delaune II (Reims)
1579978800,Jan 25 2020 - 7:00pm,complete,23927,Saint-Étienne,Nîmes,Jeremy Stinat,21,1.30,0.40,1.29,0.50,2,1,3,3,2,1,"3,34","45",6,5,3,0,2,0,1,2,0,2,15,14,8,5,7,9,18,16,49,51,1.41,1.29,1.82,1.49,2.60,40,60,50,45,15,35,65,40,75,9.60,3.60,1.74,3.75,5.00,1.34,2.05,3.70,7.00,1.95,1.74,Stade Geoffroy-Guichard (Saint-Ètienne)
1580047200,Jan 26 2020 - 2:00pm,complete,42582,Olympique Lyonnais,Toulouse,Antony Gautier,21,1.22,0.30,1.46,0.27,3,0,3,1,1,0,"29,71,77","",8,2,0,0,1,0,0,0,0,1,15,11,7,4,8,7,7,7,63,37,1.69,1.31,1.98,1.12,2.70,41,67,51,31,16,37,67,36,79,10.12,3.79,1.28,6.05,10.50,1.13,1.45,2.15,3.60,1.80,1.91,Groupama Stadium (Décines-Charpieu)
1580054400,Jan 26 2020 - 4:00pm,complete,29839,Nantes,Bordeaux,Karim Abed,21,1.90,1.20,1.43,1.33,0,1,1,0,0,0,"","86",0,2,2,1,2,0,2,1,1,1,8,12,0,3,8,9,10,12,43,57,1.65,1.16,0.66,1.27,2.25,50,60,40,25,5,20,65,25,85,9.90,3.10,1.91,3.30,4.60,1.53,2.65,5.25,10.75,2.30,1.54,Stade de la Beaujoire - Louis Fonteneau (Nantes)
1580068800,Jan 26 2020 - 8:00pm,complete,49132,Lille,PSG,Amaury Delerue,21,2.60,2.40,2.33,2.38,0,2,2,1,0,1,"","28,52",6,3,3,0,1,0,2,1,0,1,10,14,3,7,7,7,19,10,41,59,1.69,2.26,1.28,1.64,2.70,50,75,65,25,10,35,85,55,80,12.60,3.40,6.20,4.90,1.49,1.15,1.51,2.30,3.95,1.62,2.10,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1580499900,Jan 31 2020 - 7:45pm,complete,27836,Rennes,Nantes,Benoît Millot,22,1.90,1.30,2.07,1.21,3,2,5,0,0,0,"71,90'5,90'7","47,80",5,5,5,0,4,0,1,4,1,3,15,10,10,6,5,4,13,16,57,43,1.51,1.41,1.93,1.29,2.30,55,70,45,10,5,20,60,45,95,10.50,3.80,1.87,3.35,4.75,1.49,2.50,4.85,9.75,2.15,1.61,Roazhon Park (Rennes)
1580574600,Feb 01 2020 - 4:30pm,complete,47701,PSG,Montpellier,Jérôme Brisard,22,2.50,0.80,2.64,0.57,5,0,5,3,3,0,"8,41,44,57,65","",12,2,3,0,3,2,2,1,2,3,21,7,10,3,11,4,15,15,67,33,2.04,1.26,2.52,0.73,2.70,40,75,50,35,10,25,75,40,75,10.30,3.30,1.12,9.50,22.25,1.08,1.32,1.83,2.85,2.05,1.69,Parc des Princes (Paris)
1580583600,Feb 01 2020 - 7:00pm,complete,11212,Dijon,Brest,Olivier Thual,22,1.60,0.80,1.71,0.71,3,0,3,2,2,0,"3,20,77","",6,6,0,0,1,0,0,0,0,1,13,20,6,5,7,15,0,1,46,54,1.65,1.31,1.54,1.93,2.60,50,65,55,30,10,40,70,25,70,9.60,3.80,2.10,3.50,3.60,1.28,1.91,3.25,6.25,1.71,2.00,Stade Gaston-Gérard (Dijon)
1580583600,Feb 01 2020 - 7:00pm,complete,12580,Nîmes,Monaco,Mikael Lesage,22,1.10,1.00,1.43,1.00,3,1,4,2,1,1,"27,62,79","13",7,1,3,0,3,2,2,1,3,2,22,9,9,5,13,4,12,11,60,40,1.75,1.54,2.76,1.10,2.25,40,60,45,20,5,35,75,15,70,10.70,5.10,4.40,4.30,1.71,1.20,1.65,2.60,4.70,1.65,2.10,Stade des Costières (Nîmes)
1580583600,Feb 01 2020 - 7:00pm,complete,9267,Angers SCO,Reims,Amaury Delerue,22,1.91,1.40,1.80,1.36,1,4,5,2,1,1,"7","38,62,74,75",2,4,1,0,2,0,1,0,1,1,14,13,5,5,9,8,13,13,48,52,1.86,1.32,1.72,1.37,1.85,28,62,14,9,5,23,62,14,68,10.12,3.76,2.20,3.00,3.90,1.62,2.90,6.05,12.50,2.35,1.50,Stade Raymond-Kopa (Angers)
1580583600,Feb 01 2020 - 7:00pm,complete,25139,Strasbourg,Lille,Stéphanie Frappart,22,2.00,0.50,1.85,1.08,1,2,3,1,1,0,"12","65,80",3,7,1,0,4,0,0,1,2,2,16,10,5,4,11,6,1,2,44,56,1.69,1.49,1.57,1.37,2.65,60,75,45,20,15,35,65,45,80,9.00,4.60,2.80,3.00,2.80,1.49,2.50,4.85,9.75,2.05,1.69,Stade de la Meinau (Strasbourg)
1580583600,Feb 01 2020 - 7:00pm,complete,10992,Amiens SC,Toulouse,François Letexier,22,1.20,0.27,1.00,0.27,0,0,0,0,0,0,"","",8,4,3,0,2,0,1,2,0,2,9,14,4,3,5,11,14,15,59,41,1.07,1.29,1.36,1.45,3.13,63,86,71,43,9,38,86,47,81,7.84,3.72,2.05,3.30,4.10,1.38,2.20,4.10,8.00,1.91,1.77,Stade Crédit Agricole de la Licorne (Amiens)
1580652000,Feb 02 2020 - 2:00pm,complete,23553,Nice,Olympique Lyonnais,Benoît Bastien,22,1.91,1.64,1.87,1.40,2,1,3,2,1,1,"33,63","45",4,10,3,1,2,1,3,1,2,1,13,16,8,8,5,8,18,7,50,50,1.74,1.64,1.68,2.03,3.05,73,91,69,32,14,64,91,46,78,8.73,3.64,3.55,3.60,2.05,1.23,1.74,2.85,5.25,1.61,2.15,Allianz Riviera (Nice)
1580659200,Feb 02 2020 - 4:00pm,complete,15636,Metz,Saint-Étienne,Antony Gautier,22,1.30,1.20,1.36,0.86,3,1,4,1,1,0,"44,63,70","89",3,8,0,0,2,0,0,0,0,2,13,19,8,9,5,10,13,20,44,56,1.46,1.15,1.57,2.16,2.60,55,70,55,25,10,20,80,40,80,8.20,3.50,2.70,3.00,2.95,1.50,2.55,5.05,10.25,2.10,1.65,Stade Saint-Symphorien (Longeville-lès-Metz)
1580673600,Feb 02 2020 - 8:00pm,complete,36196,Bordeaux,Olympique Marseille,Ruddy Buquet,22,1.40,1.80,1.31,2.00,0,0,0,0,0,0,"","",3,10,2,0,2,0,2,0,1,1,13,17,4,4,9,13,11,15,50,50,1.45,1.52,1.30,1.63,2.50,40,70,40,25,10,40,70,25,70,8.00,4.50,3.65,3.15,2.25,1.48,2.45,4.80,9.75,2.05,1.67,Stade Matmut-Atlantique (Bordeaux)
1580839200,Feb 04 2020 - 6:00pm,complete,35030,Lille,Rennes,Johan Hamel,23,2.36,1.64,2.33,1.50,1,0,1,1,1,0,"4","",5,2,3,0,1,0,1,2,0,1,15,13,4,6,11,7,17,17,48,52,1.65,1.27,1.52,1.52,2.00,36,59,37,9,5,9,68,41,73,9.91,3.72,2.10,3.30,3.85,1.40,2.25,4.25,8.25,1.95,1.74,Stade Pierre-Mauroy (Villeneuve d'Ascq)
1580839200,Feb 04 2020 - 6:00pm,complete,3585,Monaco,Angers SCO,Jeremy Stinat,23,1.73,0.90,1.86,0.92,1,0,1,1,1,0,"18","",1,8,2,0,2,0,0,2,0,2,7,17,4,4,3,13,13,8,43,57,1.85,1.49,0.98,2.01,3.39,57,81,76,52,28,43,76,76,81,10.29,4.05,2.05,3.55,3.75,1.25,1.80,3.05,5.70,1.67,2.05,Stade Louis II (Monaco)
1580846700,Feb 04 2020 - 8:05pm,complete,34307,Nantes,PSG,Frank Schneider,23,1.73,2.45,1.43,2.38,1,2,3,1,0,1,"68","29,57",4,7,1,0,4,0,0,1,1,3,16,23,5,9,11,14,10,21,34,66,1.56,2.21,1.55,2.53,2.32,41,55,46,23,14,32,59,32,87,11.90,3.36,9.25,5.75,1.32,1.15,1.51,2.30,3.95,1.87,1.83,Stade de la Beaujoire - Louis Fonteneau (Nantes)
1580925600,Feb 05 2020 - 6:00pm,complete,16596,Toulouse,Strasbourg,Karim Abed,23,0.90,0.91,0.69,1.00,0,1,1,0,0,0,"","75",5,2,1,0,2,0,0,1,0,2,14,17,3,7,11,10,8,8,45,55,1.54,1.26,1.49,1.85,2.50,30,63,39,29,15,25,62,49,77,9.74,3.16,3.55,3.15,2.25,1.38,2.20,4.10,8.00,1.87,1.80,Stadium de Toulouse (Toulouse)
1580925600,Feb 05 2020 - 6:00pm,complete,11380,Reims,Nice,Eric Wattellier,23,1.36,0.80,1.57,1.00,1,1,2,0,0,0,"77","50",9,6,2,0,0,0,0,2,0,0,17,6,6,5,11,1,11,7,55,45,1.58,1.34,2.12,1.05,1.93,53,58,39,15,5,34,68,19,48,9.56,4.73,2.10,3.15,4.00,1.48,2.45,4.80,9.75,2.05,1.67,Stade Auguste-Delaune II (Reims)
1580925600,Feb 05 2020 - 6:00pm,complete,11705,Nîmes,Dijon,Florent Batta,23,1.27,0.45,1.43,0.43,2,0,2,2,2,0,"4,44","",2,2,0,0,3,0,0,0,2,1,14,11,8,4,6,7,17,28,37,63,1.84,1.25,1.80,1.28,1.96,36,60,32,9,0,27,64,23,69,8.81,3.54,2.50,3.20,3.05,1.40,2.20,4.15,8.25,1.87,1.80,Stade des Costières (Nîmes)
1580925600,Feb 05 2020 - 6:00pm,complete,10786,Montpellier,Metz,Hakim Ben El Hadj,23,2.27,0.91,2.29,1.07,1,1,2,1,1,0,"13","80",6,8,2,0,2,0,2,0,0,2,13,18,8,8,5,10,13,16,48,52,1.89,1.30,1.83,1.96,2.46,41,69,46,27,9,46,87,32,55,8.46,4.45,1.74,3.45,5.50,1.48,2.45,4.80,9.75,2.25,1.57,Stade de la Mosson (Montpellier)
1580925600,Feb 05 2020 - 6:00pm,complete,36670,Olympique Lyonnais,Amiens SC,Jérôme Miguelgorry,23,1.40,0.55,1.46,0.64,0,0,0,0,0,0,"","",5,3,1,0,2,0,0,1,1,1,11,8,5,3,6,5,8,15,64,36,1.72,1.19,1.50,0.97,2.68,51,75,52,23,14,24,62,51,90,9.59,3.97,1.38,4.90,8.75,1.21,1.69,2.70,4.90,1.91,1.80,Groupama Stadium (Décines-Charpieu)
1580925600,Feb 05 2020 - 6:00pm,complete,13087,Brest,Bordeaux,Willy Delajod,23,1.82,1.36,1.71,1.33,1,1,2,1,0,1,"80","10",8,5,2,1,0,0,0,3,0,0,16,17,2,6,14,11,14,4,51,49,1.58,1.17,1.56,1.74,2.41,55,78,41,27,5,27,69,36,82,7.91,3.46,2.50,3.20,3.05,1.38,2.15,4.00,7.75,1.87,1.83,Stade Francis-Le Blé (Brest)
