timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1419091200,Dec 20 2014 - 4:00pm,complete,46157,PSG,Montpellier,N/A,19,2.50,1.00,2.58,1.11,0,0,0,0,0,0,"","",8,5,1,0,4,0,1,0,1,3,12,2,6,0,6,2,13,19,71,29,0.00,0.00,0.00,0.00,2.36,36,78,30,18,12,29,72,36,78,8.36,2.86,1.27,6.04,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1419102000,Dec 20 2014 - 7:00pm,complete,14021,Caen,Bastia,N/A,19,0.50,0.50,1.26,0.84,1,1,2,1,0,1,"74","21",2,1,1,0,3,0,0,1,1,2,9,3,0,2,9,1,14,15,54,46,0.00,0.00,0.00,0.00,2.19,51,63,38,13,7,38,69,19,82,7.88,3.25,1.93,3.45,4.63,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano
1419102000,Dec 20 2014 - 7:00pm,complete,15091,Lorient,Nantes,N/A,19,1.22,1.38,1.21,0.89,1,2,3,1,0,1,"72","44,79",7,4,0,0,0,0,0,0,0,0,13,7,10,4,3,3,7,9,53,47,0.00,0.00,0.00,0.00,1.94,36,66,29,11,0,36,66,18,59,9.74,3.44,2.53,3.18,3.16,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1419102000,Dec 20 2014 - 7:00pm,complete,18354,Metz,Monaco,N/A,19,1.88,1.56,1.16,2.00,0,1,1,0,0,0,"","79",7,4,3,0,1,0,2,1,0,1,15,7,10,3,5,4,18,16,51,49,0.00,0.00,0.00,0.00,2.60,60,77,48,30,18,36,64,48,71,10.25,3.99,3.79,3.28,2.19,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien
1419102000,Dec 20 2014 - 7:00pm,complete,17739,Rennes,Reims,N/A,19,2.00,0.75,1.53,0.89,1,3,4,1,1,0,"45","65,76,90",2,4,4,0,3,0,0,4,1,2,5,7,2,3,3,4,13,10,38,62,0.00,0.00,0.00,0.00,2.82,44,82,44,25,13,25,63,51,88,8.38,4.25,1.81,3.53,5.33,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1419102000,Dec 20 2014 - 7:00pm,complete,14190,Toulouse,Guingamp,N/A,19,1.38,1.13,1.58,1.11,1,1,2,2,1,1,"25","8",7,5,2,0,0,0,1,1,0,0,7,9,4,2,3,7,16,10,56,44,0.00,0.00,0.00,0.00,2.94,50,82,57,32,19,38,69,51,82,8.88,3.50,1.94,3.45,4.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1419166800,Dec 21 2014 - 1:00pm,complete,62408,Olympique Marseille,Lille,N/A,19,2.67,0.63,2.16,0.95,2,1,3,1,1,0,"32,69","61",10,1,1,0,1,0,0,1,0,1,13,9,4,2,9,7,16,8,61,39,0.00,0.00,0.00,0.00,2.38,35,82,40,17,0,41,64,35,77,9.91,3.60,1.72,3.67,5.83,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1419177600,Dec 21 2014 - 4:00pm,complete,33017,Saint-Étienne,Thonon Evian FC,N/A,19,2.00,0.75,2.16,0.74,3,0,3,2,2,0,"1,20,65","",7,2,1,0,0,0,0,1,0,0,6,4,3,2,3,2,8,12,61,39,0.00,0.00,0.00,0.00,2.46,42,66,36,18,13,18,72,31,84,11.63,3.85,1.49,4.11,8.96,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1419192000,Dec 21 2014 - 8:00pm,complete,31873,Bordeaux,Olympique Lyonnais,N/A,19,2.50,1.13,2.16,1.58,0,5,5,1,0,1,"","39,56,81,85,90",3,2,1,1,1,0,1,1,1,0,10,9,6,5,4,4,12,12,43,57,0.00,0.00,0.00,0.00,2.88,82,88,63,25,19,19,57,57,94,9.63,1.63,2.63,3.25,2.96,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1420659000,Jan 07 2015 - 7:30pm,complete,32580,Lille,Thonon Evian FC,N/A,14,1.78,0.67,2.00,0.74,1,0,1,0,0,0,"61","",3,6,0,0,1,0,0,0,0,1,13,9,5,4,8,5,11,14,63,37,0.00,0.00,0.00,0.00,2.45,39,78,39,11,11,17,73,44,78,9.11,3.77,1.70,3.65,6.08,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1420831800,Jan 09 2015 - 7:30pm,complete,20840,Montpellier,Olympique Marseille,N/A,20,1.78,1.56,1.84,1.47,2,1,3,1,1,0,"36,62","68",3,2,0,0,3,0,0,0,1,2,9,8,4,3,5,5,16,23,46,54,0.00,0.00,0.00,0.00,2.50,33,67,33,22,17,33,67,33,78,10.22,2.78,3.45,3.31,2.31,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1420905600,Jan 10 2015 - 4:00pm,complete,13028,Bastia,PSG,N/A,20,1.30,1.70,1.63,1.79,4,2,6,4,2,2,"32,45,56,89","10,20",2,0,3,0,1,0,0,3,1,0,2,7,0,2,2,5,20,11,41,59,0.00,0.00,0.00,0.00,2.35,55,75,35,25,10,40,80,30,60,7.90,4.40,9.99,4.83,1.39,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1420916400,Jan 10 2015 - 7:00pm,complete,8011,Thonon Evian FC,Rennes,N/A,20,1.44,1.20,1.21,1.11,1,1,2,0,0,0,"63","66",6,5,3,0,0,0,0,3,0,0,7,9,4,6,3,3,10,9,49,51,0.00,0.00,0.00,0.00,2.13,32,69,43,11,6,22,48,42,69,6.24,3.34,2.73,3.21,2.88,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1420916400,Jan 10 2015 - 7:00pm,complete,13520,Guingamp,Lens,N/A,20,1.20,0.80,1.47,0.53,2,0,2,1,1,0,"17,76","",8,8,1,0,3,0,0,1,0,3,8,10,3,4,5,6,10,19,45,55,0.00,0.00,0.00,0.00,2.45,35,55,30,15,15,35,80,25,60,7.40,2.80,2.08,3.33,4.10,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1420916400,Jan 10 2015 - 7:00pm,complete,34334,Lille,Caen,N/A,20,1.90,1.00,2.00,1.16,1,0,1,1,1,0,"20","",7,6,1,0,1,0,1,0,0,1,9,4,5,2,4,2,10,13,54,46,0.00,0.00,0.00,0.00,2.40,40,70,40,20,15,20,60,50,70,8.90,3.00,1.86,3.47,5.01,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1420916400,Jan 10 2015 - 7:00pm,complete,16141,Nice,Lorient,N/A,20,1.20,1.00,1.26,1.05,3,1,4,2,1,1,"29,60,67","6",8,1,1,0,1,0,1,0,0,1,16,4,9,2,7,2,13,6,58,42,0.00,0.00,0.00,0.00,2.50,47,64,48,32,16,27,54,59,80,11.51,3.47,2.50,3.28,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1420916400,Jan 10 2015 - 7:00pm,complete,15013,Reims,Saint-Étienne,N/A,20,1.90,1.67,1.42,1.47,1,2,3,1,0,1,"90","44,48",9,5,3,1,1,0,2,2,1,0,24,10,13,7,11,3,15,15,54,46,0.00,0.00,0.00,0.00,2.39,31,68,36,26,21,42,68,26,74,10.11,3.73,3.84,3.27,2.18,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1420992000,Jan 11 2015 - 4:00pm,complete,35928,Olympique Lyonnais,Toulouse,N/A,20,2.70,0.90,2.37,0.63,3,0,3,2,2,0,"14,27,48","",2,5,1,0,3,0,1,0,0,3,6,9,4,3,2,6,13,20,62,38,0.00,0.00,0.00,0.00,2.75,35,80,60,20,10,40,85,45,80,9.70,3.70,1.78,3.78,5.07,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1420992000,Jan 11 2015 - 4:00pm,complete,28090,Nantes,Metz,N/A,20,1.60,0.40,1.47,0.42,0,0,0,0,0,0,"","",4,4,1,0,3,0,0,1,0,3,11,7,2,3,9,4,12,18,56,44,0.00,0.00,0.00,0.00,1.95,40,60,35,10,0,20,55,30,75,9.10,3.50,1.83,3.49,5.18,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1421006400,Jan 11 2015 - 8:00pm,complete,5579,Monaco,Bordeaux,N/A,20,1.67,1.10,1.74,1.16,0,0,0,0,0,0,"","",13,2,1,0,1,0,0,1,0,1,11,9,9,7,2,2,17,16,56,44,0.00,0.00,0.00,0.00,2.20,52,69,41,16,0,25,79,32,69,8.77,4.62,1.82,3.54,5.19,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1421436600,Jan 16 2015 - 7:30pm,complete,13953,Bordeaux,Nice,N/A,21,2.22,1.11,2.16,1.26,1,2,3,1,1,0,"33","66,90",1,6,2,0,5,0,2,0,3,2,7,10,5,2,2,8,18,18,49,51,0.00,0.00,0.00,0.00,3.06,56,73,56,33,28,28,73,50,84,8.52,2.78,1.79,3.58,5.31,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1421510400,Jan 17 2015 - 4:00pm,complete,11173,Lens,Olympique Lyonnais,N/A,21,1.22,1.33,1.00,1.58,0,2,2,2,0,2,"","21,26",7,1,0,0,0,0,0,0,0,0,10,6,6,4,4,2,15,13,46,54,0.00,0.00,0.00,0.00,2.67,56,78,50,28,17,28,50,45,89,9.33,3.67,4.71,3.46,1.91,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Licorne (Amiens)
1421521200,Jan 17 2015 - 7:00pm,complete,13193,Caen,Reims,N/A,21,0.56,1.00,1.26,0.89,4,1,5,4,3,1,"3,8,29,76","27",6,8,1,0,3,0,0,1,2,1,8,8,5,4,3,4,16,17,46,54,0.00,0.00,0.00,0.00,2.61,67,78,50,22,11,33,67,33,89,8.56,4.00,2.14,3.37,3.83,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano
1421521200,Jan 17 2015 - 7:00pm,complete,12026,Lorient,Lille,N/A,21,1.10,0.56,1.21,0.95,1,0,1,0,0,0,"59","",6,7,2,0,1,0,1,1,1,0,12,13,8,5,4,8,22,13,54,46,0.00,0.00,0.00,0.00,2.00,37,64,31,10,0,21,58,32,74,8.19,3.52,2.94,3.11,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1421521200,Jan 17 2015 - 7:00pm,complete,16786,Metz,Montpellier,N/A,21,1.67,1.00,1.16,1.11,2,3,5,3,2,1,"20,38","17,53,69",5,6,0,0,1,0,0,0,1,0,7,7,5,3,2,4,13,11,46,54,0.00,0.00,0.00,0.00,2.28,43,64,38,27,16,32,47,43,64,8.53,3.40,2.51,3.16,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien
1421521200,Jan 17 2015 - 7:00pm,complete,5692,Monaco,Nantes,N/A,21,1.60,1.56,1.74,0.89,1,0,1,0,0,0,"73","",3,5,1,0,1,0,0,1,1,0,9,10,2,5,7,5,7,17,55,45,0.00,0.00,0.00,0.00,1.90,42,69,27,5,0,22,74,26,63,10.96,3.88,1.61,3.80,7.11,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1421521200,Jan 17 2015 - 7:00pm,complete,10215,Toulouse,Bastia,N/A,21,1.33,0.56,1.58,0.84,1,1,2,0,0,0,"77","48",7,2,1,0,1,0,0,1,0,1,13,6,6,2,7,4,17,18,54,46,0.00,0.00,0.00,0.00,2.39,50,73,33,17,11,39,84,22,73,8.11,3.44,1.90,3.47,4.74,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1421586000,Jan 18 2015 - 1:00pm,complete,45561,PSG,Thonon Evian FC,N/A,21,2.33,0.60,2.58,0.74,4,2,6,3,2,1,"30,38,74,89","14,63",7,4,3,0,1,0,0,3,0,1,6,6,3,2,3,4,11,13,66,34,0.00,0.00,0.00,0.00,2.61,37,79,42,16,16,21,79,37,89,8.67,3.87,1.18,7.80,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1421596800,Jan 18 2015 - 4:00pm,complete,17555,Rennes,Saint-Étienne,N/A,21,1.78,1.80,1.53,1.47,0,0,0,0,0,0,"","",3,8,1,0,1,0,1,0,1,0,7,5,2,2,5,3,14,17,52,48,0.00,0.00,0.00,0.00,2.51,32,75,37,22,11,26,64,44,80,9.54,3.98,2.92,3.07,2.80,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1421611200,Jan 18 2015 - 8:00pm,complete,42601,Olympique Marseille,Guingamp,N/A,21,2.70,1.11,2.16,1.11,2,1,3,0,0,0,"84,89","90'2",5,4,2,1,1,0,1,2,1,0,13,10,7,5,6,5,13,12,64,36,0.00,0.00,0.00,0.00,2.89,53,89,63,32,6,42,68,53,79,10.66,3.20,1.38,4.86,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1422041400,Jan 23 2015 - 7:30pm,complete,25407,Nice,Olympique Marseille,N/A,22,1.36,1.40,1.26,1.47,2,1,3,0,0,0,"47,73","77",-1,-1,4,1,3,0,0,5,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,53,63,48,33,15,34,53,53,82,12.95,3.43,3.75,3.42,2.14,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1422115200,Jan 24 2015 - 4:00pm,complete,34898,Lille,Monaco,N/A,22,2.00,1.70,2.00,2.00,0,1,1,0,0,0,"","57",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.93,39,63,24,10,5,20,63,33,68,11.27,3.27,2.78,3.07,2.94,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pierre-Mauroy
1422126000,Jan 24 2015 - 7:00pm,complete,11571,Bastia,Bordeaux,N/A,22,1.45,1.09,1.63,1.16,0,0,0,0,0,0,"","",-1,-1,4,1,2,0,3,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.37,50,69,46,23,9,41,73,36,60,7.27,5.09,2.73,3.15,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1422126000,Jan 24 2015 - 7:00pm,complete,13764,Guingamp,Lorient,N/A,22,1.36,0.90,1.47,1.05,3,2,5,1,1,0,"19,69,76","72,90'2",-1,-1,3,1,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.78,39,63,44,29,19,34,81,44,73,9.10,2.78,2.27,3.26,3.59,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1422126000,Jan 24 2015 - 7:00pm,complete,11037,Montpellier,Nantes,N/A,22,1.90,1.40,1.84,0.89,4,0,4,1,1,0,"8,57,78,82","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.10,35,70,30,5,5,30,75,25,65,8.80,2.80,2.31,3.21,3.56,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1422190800,Jan 25 2015 - 1:00pm,complete,8022,Thonon Evian FC,Toulouse,N/A,22,1.40,0.82,1.21,0.63,1,0,1,1,1,0,"4","",5,4,0,0,2,1,0,0,0,3,6,7,4,4,2,3,14,18,40,60,0.00,0.00,0.00,0.00,2.53,34,81,53,15,10,29,71,48,77,8.06,3.87,2.61,3.27,2.97,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1422190800,Jan 25 2015 - 1:00pm,complete,36580,Olympique Lyonnais,Metz,N/A,22,2.73,0.45,2.37,0.42,2,0,2,1,1,0,"31,83","",6,2,2,0,2,1,1,1,1,2,13,6,5,3,8,3,9,15,74,26,0.00,0.00,0.00,0.00,2.46,27,69,55,23,5,37,64,36,82,9.00,3.72,1.43,4.79,8.64,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1422201600,Jan 25 2015 - 4:00pm,complete,13816,Reims,Lens,N/A,22,1.73,0.73,1.42,0.53,0,0,0,0,0,0,"","",4,6,2,0,1,0,2,0,1,0,10,12,3,7,7,5,17,22,58,42,0.00,0.00,0.00,0.00,2.64,41,78,41,23,18,41,78,36,78,8.27,3.37,2.30,3.33,3.45,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1422201600,Jan 25 2015 - 4:00pm,complete,18091,Rennes,Caen,N/A,22,1.70,0.91,1.53,1.16,1,4,5,2,1,1,"15","4,50,85,89",4,3,0,0,0,0,0,0,0,0,14,8,8,2,6,6,11,13,56,44,0.00,0.00,0.00,0.00,2.90,38,77,48,33,19,24,67,58,77,8.30,3.34,1.83,3.56,5.02,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1422216000,Jan 25 2015 - 8:00pm,complete,32302,Saint-Étienne,PSG,N/A,22,2.10,1.55,2.16,1.79,0,1,1,0,0,0,"","60",8,3,2,0,3,0,2,0,0,3,10,7,6,4,4,3,10,8,40,60,0.00,0.00,0.00,0.00,2.31,52,66,38,23,9,43,76,19,67,10.65,2.75,3.91,3.37,2.12,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1422646200,Jan 30 2015 - 7:30pm,complete,44955,PSG,Rennes,N/A,23,2.40,1.18,2.58,1.11,1,0,1,1,1,0,"29","",5,6,2,0,1,0,1,1,1,0,3,6,2,3,1,3,7,13,58,42,0.00,0.00,0.00,0.00,2.17,38,72,34,10,10,20,58,43,72,7.90,3.53,1.25,6.30,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Princes
1422718200,Jan 31 2015 - 3:30pm,complete,46579,Olympique Marseille,Thonon Evian FC,N/A,23,2.73,0.55,2.16,0.74,1,0,1,0,0,0,"49","",3,0,0,0,2,0,0,0,1,1,12,3,3,2,9,1,9,15,62,38,0.00,0.00,0.00,0.00,3.14,50,91,64,27,14,36,78,50,91,10.91,3.54,1.35,5.15,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
1422730800,Jan 31 2015 - 7:00pm,complete,7985,Lens,Bastia,N/A,23,1.10,0.60,1.00,0.84,1,1,2,0,0,0,"80","62",5,2,1,0,2,0,0,1,0,2,12,3,4,0,8,3,11,12,60,40,0.00,0.00,0.00,0.00,2.10,45,65,25,15,5,30,60,25,80,7.70,4.30,2.16,3.32,3.90,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Licorne (Amiens)
1422730800,Jan 31 2015 - 7:00pm,complete,11549,Lorient,Montpellier,N/A,23,1.27,1.18,1.21,1.11,0,0,0,0,0,0,"","",9,3,2,0,1,0,0,2,0,1,10,5,6,0,4,5,17,9,52,48,0.00,0.00,0.00,0.00,2.14,36,60,32,23,9,27,55,32,69,9.72,2.72,2.49,3.25,3.20,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yves Allainmat - Le Moustoir
1422730800,Jan 31 2015 - 7:00pm,complete,15115,Metz,Nice,N/A,23,1.50,1.30,1.16,1.26,0,0,0,0,0,0,"","",4,1,2,0,1,1,2,0,1,1,8,3,4,0,4,3,14,14,53,47,0.00,0.00,0.00,0.00,2.85,50,65,55,35,25,40,65,50,70,8.29,4.10,2.51,3.24,3.19,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien
1422730800,Jan 31 2015 - 7:00pm,complete,19252,Nantes,Lille,N/A,23,1.55,0.50,1.47,0.95,1,1,2,1,0,1,"80","14",13,1,1,0,1,0,0,1,0,1,9,14,7,5,2,9,12,6,61,39,0.00,0.00,0.00,0.00,1.72,43,58,24,0,0,24,53,24,72,8.39,3.37,2.52,3.02,3.41,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1422730800,Jan 31 2015 - 7:00pm,complete,17987,Toulouse,Reims,N/A,23,1.30,0.90,1.58,0.89,1,0,1,1,1,0,"43","",8,0,3,0,2,0,2,1,1,1,13,6,5,3,8,3,10,21,56,44,0.00,0.00,0.00,0.00,2.90,65,85,50,30,20,40,75,40,80,9.90,4.10,1.88,3.59,4.77,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Municipal (Toulouse)
1422795600,Feb 01 2015 - 1:00pm,complete,19432,Caen,Saint-Étienne,N/A,23,0.80,1.73,1.26,1.47,1,0,1,1,1,0,"41","",4,12,2,0,2,0,1,1,0,2,11,8,6,3,5,5,13,12,44,56,0.00,0.00,0.00,0.00,2.22,49,68,39,15,15,39,63,19,77,10.36,3.29,3.85,3.33,2.17,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano
1422806400,Feb 01 2015 - 4:00pm,complete,16104,Bordeaux,Guingamp,N/A,23,2.00,1.00,2.16,1.11,1,1,2,1,0,1,"55","28",7,4,2,1,4,0,1,2,1,3,15,8,4,4,11,4,8,10,59,41,0.00,0.00,0.00,0.00,3.00,70,85,65,30,20,20,60,65,90,8.10,2.80,1.92,3.55,4.59,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jacques Chaban-Delmas (Bordeaux)
1422820800,Feb 01 2015 - 8:00pm,complete,7161,Monaco,Olympique Lyonnais,N/A,23,1.73,1.50,1.74,1.58,0,0,0,0,0,0,"","",5,2,1,0,1,0,1,0,1,0,8,6,2,4,6,2,16,12,41,59,0.00,0.00,0.00,0.00,2.32,48,73,39,20,10,15,62,39,77,9.99,3.00,2.29,3.34,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Stade Louis II. (Monaco)
1423251000,Feb 06 2015 - 7:30pm,complete,31974,Saint-Étienne,Lens,N/A,24,1.91,0.75,2.16,0.53,3,3,6,1,1,0,"18,57,83","60,69,77",3,4,3,0,2,0,1,2,0,2,13,12,5,8,8,4,14,10,50,50,0.00,0.00,0.00,0.00,1.91,30,56,26,9,4,30,61,17,70,10.77,2.94,1.51,4.25,8.10,0.00,0.00,0.00,0.00,0.00,0.00,Stade Geoffroy-Guichard
1423321200,Feb 07 2015 - 3:00pm,complete,25322,Rennes,Olympique Marseille,N/A,24,1.55,1.27,1.53,1.47,1,1,2,1,1,0,"27","60",4,4,2,0,3,1,1,1,1,3,9,6,2,2,7,4,10,12,41,59,0.00,0.00,0.00,0.00,2.91,46,78,50,32,18,32,60,60,87,9.77,3.37,3.52,3.34,2.29,0.00,0.00,0.00,0.00,0.00,0.00,Roazhon Park
1423335600,Feb 07 2015 - 7:00pm,complete,11399,Bastia,Metz,N/A,24,1.42,0.42,1.63,0.42,2,0,2,0,0,0,"65,79","",2,2,1,0,4,1,1,0,3,2,11,9,8,6,3,3,13,16,61,39,0.00,0.00,0.00,0.00,2.13,30,63,33,21,9,21,59,38,67,8.02,5.42,2.11,3.26,4.15,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari
1423335600,Feb 07 2015 - 7:00pm,complete,13960,Caen,Toulouse,N/A,24,1.00,0.75,1.26,0.63,2,0,2,1,1,0,"17,72","",3,8,0,0,2,0,0,0,1,1,6,8,3,2,3,6,15,13,50,50,0.00,0.00,0.00,0.00,2.49,45,74,48,13,13,35,83,30,75,9.24,3.69,2.50,3.30,3.14,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano
1423335600,Feb 07 2015 - 7:00pm,complete,10031,Thonon Evian FC,Bordeaux,N/A,24,1.55,1.08,1.21,1.16,0,1,1,1,0,1,"","11",5,1,1,0,3,0,0,1,1,2,9,4,6,0,3,4,18,19,46,54,0.00,0.00,0.00,0.00,2.18,43,66,48,18,5,35,61,35,62,6.82,3.70,2.81,3.24,2.81,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports
1423335600,Feb 07 2015 - 7:00pm,complete,10635,Montpellier,Lille,N/A,24,2.00,0.55,1.84,0.95,1,2,3,1,0,1,"90'3","9,53",9,1,0,0,1,0,0,0,1,0,7,4,6,0,1,4,20,20,49,51,0.00,0.00,0.00,0.00,2.14,32,69,27,9,5,18,69,32,78,7.29,3.00,2.27,3.20,3.72,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Mosson
1423335600,Feb 07 2015 - 7:00pm,complete,11757,Reims,Lorient,N/A,24,1.67,0.82,1.42,1.05,1,3,4,1,1,0,"42","49,63,85",7,6,1,0,1,0,0,1,1,0,8,7,4,2,4,5,12,16,52,48,0.00,0.00,0.00,0.00,2.97,49,79,57,39,26,39,74,58,83,9.05,3.22,2.43,3.29,3.28,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1423400400,Feb 08 2015 - 1:00pm,complete,13532,Guingamp,Monaco,N/A,24,1.50,1.82,1.47,2.00,1,0,1,0,0,0,"51","",2,7,2,1,2,0,2,1,2,0,6,15,2,6,4,9,8,14,36,64,0.00,0.00,0.00,0.00,2.47,39,57,30,22,17,26,78,26,70,11.30,3.42,3.90,3.23,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Roudourou
1423411200,Feb 08 2015 - 4:00pm,complete,18062,Nice,Nantes,N/A,24,1.50,1.27,1.26,0.89,0,0,0,0,0,0,"","",5,1,2,0,2,0,2,0,1,1,20,9,16,4,4,5,11,17,54,46,0.00,0.00,0.00,0.00,2.21,47,66,43,21,4,31,58,43,70,12.05,3.73,2.15,3.24,4.05,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Riviera
1423425600,Feb 08 2015 - 8:00pm,complete,37581,Olympique Lyonnais,PSG,N/A,24,2.75,1.67,2.37,1.79,1,1,2,1,1,0,"31","69",3,3,3,0,2,0,0,3,1,1,5,11,2,6,3,5,16,11,33,67,0.00,0.00,0.00,0.00,2.80,50,79,55,29,13,54,83,29,80,8.25,3.17,3.34,3.36,2.36,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Gerland (Lyon)
1423855800,Feb 13 2015 - 7:30pm,complete,43653,Olympique Marseille,Reims,N/A,25,2.75,0.82,2.16,0.89,2,2,4,1,0,1,"58,69","6,90",14,4,1,0,2,0,1,0,1,1,18,10,6,6,12,4,7,15,69,31,0.00,0.00,0.00,0.00,2.83,57,83,61,31,9,35,70,43,83,10.31,4.06,1.38,5.18,9.36,0.00,0.00,0.00,0.00,0.00,0.00,Stade Vélodrome (Marseille)
