timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1391869800,Feb 08 2014 - 2:30pm,complete,40500,Eintracht Frankfurt,Eintracht Braunschweig,N/A,20,0.78,0.56,1.18,0.41,3,0,3,3,3,0,"7,43,44","",10,2,2,0,1,0,0,2,0,1,11,12,6,3,5,9,14,20,60,40,0.00,0.00,0.00,0.00,2.67,56,78,50,28,17,50,73,44,67,8.34,4.56,1.62,4.12,6.24,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1391880600,Feb 08 2014 - 5:30pm,complete,48593,Hamburger SV,Hertha BSC,N/A,20,0.78,1.33,1.06,1.18,0,3,3,3,0,3,"","15,23,38",8,3,2,0,0,0,0,2,0,0,5,2,3,0,2,2,16,11,53,47,0.00,0.00,0.00,0.00,3.28,56,89,56,45,28,44,100,50,73,9.11,4.56,2.71,3.54,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1391956200,Feb 09 2014 - 2:30pm,complete,40200,Stuttgart,Augsburg,N/A,20,1.00,0.90,1.12,1.29,1,4,5,2,0,2,"62","35,43,56,64",5,2,2,1,0,0,0,3,0,0,12,4,0,2,12,2,9,8,51,49,0.00,0.00,0.00,0.00,2.76,64,75,47,21,16,54,85,32,58,9.98,4.40,2.49,3.45,3.04,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1391963400,Feb 09 2014 - 4:30pm,complete,61307,Schalke 04,Hannover 96,N/A,20,2.11,0.33,2.24,0.76,2,0,2,2,2,0,"39,44","",5,0,0,0,2,0,0,0,1,1,11,5,7,2,4,3,10,20,55,45,0.00,0.00,0.00,0.00,3.50,56,95,73,50,22,50,95,67,89,7.89,4.00,1.57,4.54,6.16,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1392406200,Feb 14 2014 - 7:30pm,complete,26754,Mainz 05,Hannover 96,N/A,21,1.70,0.30,1.94,0.76,2,0,2,0,0,0,"51,90'3","",4,5,1,0,3,0,0,1,1,2,14,8,6,4,8,4,14,8,42,58,0.00,0.00,0.00,0.00,2.90,45,80,50,40,20,50,75,50,75,6.80,4.50,1.98,3.70,4.08,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1392474600,Feb 15 2014 - 2:30pm,complete,80100,Borussia Dortmund,Eintracht Frankfurt,N/A,21,1.90,1.10,2.06,0.94,4,0,4,2,2,0,"10,21,47,68","",6,5,1,0,3,0,0,1,0,3,10,5,6,2,4,3,13,17,56,44,0.00,0.00,0.00,0.00,3.30,45,75,55,35,30,45,65,55,80,11.90,3.20,1.32,6.06,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1392474600,Feb 15 2014 - 2:30pm,complete,71000,Bayern München,Freiburg,N/A,21,3.00,0.80,2.71,0.82,4,0,4,3,3,0,"19,34,41,88","",2,4,3,0,1,0,0,3,1,0,12,8,5,0,7,8,11,12,61,39,0.00,0.00,0.00,0.00,3.00,35,80,55,40,25,40,60,55,90,11.70,4.00,1.09,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1392474600,Feb 15 2014 - 2:30pm,complete,42100,Werder Bremen,Borussia M'gladbach,N/A,21,1.20,0.89,1.41,1.12,1,1,2,1,0,1,"88","6",5,10,3,0,1,0,2,1,0,1,9,7,6,5,3,2,12,13,49,51,0.00,0.00,0.00,0.00,3.15,48,69,58,47,31,47,74,42,74,8.80,4.62,3.78,3.67,2.07,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1392474600,Feb 15 2014 - 2:30pm,complete,29847,Hoffenheim,Stuttgart,N/A,21,1.10,1.00,1.59,0.76,4,1,5,1,1,0,"12,49,66,90'2","78",5,4,3,0,5,1,0,3,1,5,9,10,6,4,3,6,23,18,53,47,0.00,0.00,0.00,0.00,4.25,80,95,95,60,35,60,95,70,95,8.00,3.80,1.99,3.80,3.93,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1392474600,Feb 15 2014 - 2:30pm,complete,23200,Eintracht Braunschweig,Hamburger SV,N/A,21,0.70,0.90,1.06,0.53,4,2,6,1,0,1,"51,61,85,90'3","23,76",7,8,6,0,5,0,4,2,1,4,11,13,5,9,6,4,13,23,53,47,0.00,0.00,0.00,0.00,3.30,45,75,55,40,25,35,75,55,90,9.80,3.80,2.86,3.39,2.66,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1392485400,Feb 15 2014 - 5:30pm,complete,30210,Bayer Leverkusen,Schalke 04,N/A,21,2.50,1.50,1.94,1.53,1,2,3,1,0,1,"66","28,74",11,2,4,0,3,0,2,2,1,2,8,8,5,5,3,3,12,15,57,43,0.00,0.00,0.00,0.00,3.45,60,85,70,40,25,65,85,50,75,9.20,3.60,2.07,3.77,3.68,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1392561000,Feb 16 2014 - 2:30pm,complete,30660,Augsburg,Nürnberg,N/A,21,2.11,0.90,1.76,0.71,0,1,1,0,0,0,"","65",6,2,2,0,3,0,1,1,2,1,17,9,10,2,7,7,17,19,41,59,0.00,0.00,0.00,0.00,3.47,79,100,75,47,16,54,85,74,79,9.78,4.29,1.90,3.70,4.48,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1392568200,Feb 16 2014 - 4:30pm,complete,40648,Hertha BSC,Wolfsburg,N/A,21,1.60,1.10,1.24,1.41,1,2,3,1,1,0,"21","58,78",4,6,0,0,2,0,0,0,1,1,9,6,7,2,2,4,10,15,46,54,0.00,0.00,0.00,0.00,2.65,50,70,50,30,10,35,70,35,80,9.70,4.10,2.39,3.38,3.27,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1393011000,Feb 21 2014 - 7:30pm,complete,60952,Schalke 04,Mainz 05,N/A,22,2.20,1.30,2.24,1.18,0,0,0,0,0,0,"","",4,9,1,0,2,0,0,1,0,2,13,15,5,9,8,6,19,8,55,45,0.00,0.00,0.00,0.00,3.65,70,100,80,50,30,35,90,75,95,8.00,3.70,1.68,4.13,5.51,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1393079400,Feb 22 2014 - 2:30pm,complete,49088,Borussia M'gladbach,Hoffenheim,N/A,22,2.27,1.10,2.12,1.00,2,2,4,2,2,0,"4,18","56,82",6,5,0,0,1,0,0,0,1,0,10,15,8,7,2,8,14,17,46,54,0.00,0.00,0.00,0.00,3.49,63,86,67,48,29,49,72,67,86,7.16,4.04,1.99,3.74,4.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1393079400,Feb 22 2014 - 2:30pm,complete,45700,Stuttgart,Hertha BSC,N/A,22,0.90,1.50,1.12,1.18,1,2,3,2,1,1,"45","5,87",5,8,0,0,2,1,0,0,0,3,13,6,9,2,4,4,21,20,53,47,0.00,0.00,0.00,0.00,3.15,70,90,50,30,25,60,100,35,55,8.10,4.90,2.67,3.49,2.78,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1393079400,Feb 22 2014 - 2:30pm,complete,36657,Nürnberg,Eintracht Braunschweig,N/A,22,0.80,0.50,0.82,0.41,2,1,3,1,0,1,"46,47","34",3,10,4,1,2,0,4,1,0,2,4,14,3,7,1,7,16,20,46,54,0.00,0.00,0.00,0.00,2.55,35,80,45,30,15,30,70,40,75,8.10,3.60,1.64,4.07,6.11,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1393079400,Feb 22 2014 - 2:30pm,complete,22000,Freiburg,Augsburg,N/A,22,1.00,1.09,1.29,1.29,2,4,6,2,1,1,"17,73","7,78,84,90'4",2,4,3,0,2,0,1,2,2,0,10,12,6,8,4,4,14,13,50,50,0.00,0.00,0.00,0.00,2.73,68,82,58,24,14,48,72,48,77,9.21,3.88,3.40,3.35,2.34,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1393079400,Feb 22 2014 - 2:30pm,complete,57000,Hamburger SV,Borussia Dortmund,N/A,22,0.70,2.00,1.06,2.12,3,0,3,1,1,0,"42,58,90'1","",3,6,2,0,2,0,0,2,0,2,7,11,5,4,2,7,16,20,38,62,0.00,0.00,0.00,0.00,3.55,60,95,75,50,20,40,90,65,90,12.00,3.50,8.88,5.44,1.38,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1393090200,Feb 22 2014 - 5:30pm,complete,27721,Wolfsburg,Bayer Leverkusen,N/A,22,2.20,1.80,2.12,1.65,3,1,4,2,1,1,"13,58,72","45",0,4,1,0,4,0,0,1,1,3,6,13,4,5,2,8,16,19,45,55,0.00,0.00,0.00,0.00,2.55,40,70,50,25,10,30,75,45,75,10.20,4.60,2.53,3.55,2.91,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1393165800,Feb 23 2014 - 2:30pm,complete,44300,Eintracht Frankfurt,Werder Bremen,N/A,22,1.00,0.80,1.18,0.88,0,0,0,0,0,0,"","",14,2,1,0,4,1,1,0,2,3,18,6,7,3,11,3,15,18,73,27,0.00,0.00,0.00,0.00,3.15,65,80,60,35,20,50,80,45,75,10.50,4.90,1.74,3.98,5.20,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1393173000,Feb 23 2014 - 4:30pm,complete,49000,Hannover 96,Bayern München,N/A,22,2.10,2.60,1.71,2.59,0,4,4,2,0,2,"","25,34,59,66",6,4,2,0,1,0,2,0,1,0,12,9,6,4,6,5,11,10,37,63,0.00,0.00,0.00,0.00,3.05,55,90,55,30,20,40,80,45,85,13.00,4.50,9.99,6.30,1.28,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1393615800,Feb 28 2014 - 7:30pm,complete,37920,Hertha BSC,Freiburg,N/A,23,1.45,0.73,1.24,0.82,0,0,0,0,0,0,"","",4,4,0,0,0,0,0,0,0,0,10,9,6,7,4,2,11,15,46,54,0.00,0.00,0.00,0.00,2.73,36,64,50,36,18,32,64,41,82,9.46,3.82,1.66,4.00,5.92,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1393684200,Mar 01 2014 - 2:30pm,complete,80645,Borussia Dortmund,Nürnberg,N/A,23,2.00,1.09,2.06,0.71,3,0,3,0,0,0,"51,64,83","",8,1,0,0,2,0,0,0,1,1,22,4,9,2,13,2,9,13,51,49,0.00,0.00,0.00,0.00,3.46,59,82,64,45,23,41,73,69,82,9.64,3.54,1.27,6.68,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1393684200,Mar 01 2014 - 2:30pm,complete,25503,Bayer Leverkusen,Mainz 05,N/A,23,2.27,1.27,1.94,1.18,0,1,1,1,0,1,"","37",7,0,4,0,1,0,1,3,1,0,14,11,11,4,3,7,19,13,58,42,0.00,0.00,0.00,0.00,3.50,78,91,78,41,27,50,82,64,87,10.18,4.18,1.78,3.96,4.88,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1393684200,Mar 01 2014 - 2:30pm,complete,42100,Werder Bremen,Hamburger SV,N/A,23,1.18,0.82,1.41,0.53,1,0,1,1,1,0,"19","",4,5,2,0,2,0,1,1,2,0,8,7,7,5,1,2,25,18,33,67,0.00,0.00,0.00,0.00,3.91,55,78,69,55,45,55,82,55,82,9.91,4.72,2.76,3.58,2.64,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1393684200,Mar 01 2014 - 2:30pm,complete,28311,Augsburg,Hannover 96,N/A,23,1.90,0.27,1.76,0.76,1,1,2,1,0,1,"55","21",7,2,2,0,3,0,1,1,1,2,12,7,6,2,6,5,14,16,56,44,0.00,0.00,0.00,0.00,3.15,58,91,68,38,14,62,81,58,72,9.35,4.45,1.76,3.94,5.02,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1393684200,Mar 01 2014 - 2:30pm,complete,23200,Eintracht Braunschweig,Borussia M'gladbach,N/A,23,0.91,0.90,1.06,1.12,1,1,2,1,0,1,"52","24",10,5,1,0,3,0,1,0,1,2,18,14,7,8,11,6,11,13,43,57,0.00,0.00,0.00,0.00,2.68,48,72,43,34,14,20,72,43,86,9.78,4.28,4.30,3.60,1.96,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1393695000,Mar 01 2014 - 5:30pm,complete,71000,Bayern München,Schalke 04,N/A,23,3.00,1.64,2.71,1.53,5,1,6,4,4,0,"3,15,24,28,77","64",14,4,1,0,0,1,1,0,0,1,14,8,9,6,5,2,8,11,75,25,0.00,0.00,0.00,0.00,3.32,46,87,69,46,27,50,78,55,82,11.19,3.54,1.22,7.38,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1393770600,Mar 02 2014 - 2:30pm,complete,24519,Hoffenheim,Wolfsburg,N/A,23,1.27,1.27,1.59,1.41,6,2,8,5,4,1,"4,37,39,43,82,86","15,76",4,3,0,0,2,1,0,0,2,1,11,7,7,6,4,1,15,19,49,51,0.00,0.00,0.00,0.00,3.64,78,96,82,41,23,46,87,59,96,8.09,4.55,2.67,3.60,2.72,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1393777800,Mar 02 2014 - 4:30pm,complete,43200,Eintracht Frankfurt,Stuttgart,N/A,23,1.00,0.91,1.18,0.76,2,1,3,1,0,1,"80,89","31",8,5,1,0,1,0,0,1,0,1,12,15,6,6,6,9,22,15,55,45,0.00,0.00,0.00,0.00,3.32,69,82,73,41,23,55,82,55,73,10.73,4.72,2.11,3.64,3.68,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1394289000,Mar 08 2014 - 2:30pm,complete,60604,Schalke 04,Hoffenheim,N/A,24,2.09,1.09,2.24,1.00,4,0,4,2,2,0,"6,28,55,79","",4,3,3,0,3,0,2,1,1,2,15,10,6,4,9,6,20,17,51,49,0.00,0.00,0.00,0.00,3.50,59,91,69,50,23,55,87,69,82,8.09,3.54,1.85,4.02,4.31,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1394289000,Mar 08 2014 - 2:30pm,complete,49622,Borussia M'gladbach,Augsburg,N/A,24,2.17,1.25,2.12,1.29,1,2,3,2,1,1,"5","35,81",3,7,0,0,0,0,0,0,0,0,14,13,9,4,5,9,8,11,46,54,0.00,0.00,0.00,0.00,3.04,58,75,63,42,25,42,71,55,80,8.41,3.67,2.15,3.52,3.69,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1394289000,Mar 08 2014 - 2:30pm,complete,59000,Stuttgart,Eintracht Braunschweig,N/A,24,0.82,0.45,1.12,0.41,2,2,4,3,2,1,"30,35","24,82",11,6,2,0,3,0,1,1,1,2,8,6,0,2,8,4,19,14,63,37,0.00,0.00,0.00,0.00,3.00,59,87,55,27,23,59,87,41,64,8.09,3.91,1.63,4.13,6.02,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1394289000,Mar 08 2014 - 2:30pm,complete,46600,Hannover 96,Bayer Leverkusen,N/A,24,1.91,1.64,1.71,1.65,1,1,2,2,1,1,"33","28",9,2,1,0,1,0,0,1,0,1,12,5,4,2,8,3,6,14,43,57,0.00,0.00,0.00,0.00,2.77,50,68,50,36,23,36,73,46,82,11.73,5.91,3.21,3.56,2.34,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1394289000,Mar 08 2014 - 2:30pm,complete,30000,Wolfsburg,Bayern München,N/A,24,2.27,2.64,2.12,2.59,1,6,7,2,1,1,"17","26,63,66,71,78,80",5,3,1,0,0,0,0,1,0,0,10,10,3,6,7,4,13,8,35,65,0.00,0.00,0.00,0.00,3.05,46,96,64,32,5,45,87,55,82,10.64,3.09,9.75,5.65,1.35,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1394289000,Mar 08 2014 - 2:30pm,complete,51191,Hamburger SV,Eintracht Frankfurt,N/A,24,0.91,1.00,1.06,0.94,1,1,2,1,0,1,"72","29",3,3,3,0,3,0,0,3,1,2,7,3,6,0,1,3,15,12,60,40,0.00,0.00,0.00,0.00,3.32,36,87,59,41,27,50,82,60,87,11.73,3.82,2.36,3.55,3.18,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1394299800,Mar 08 2014 - 5:30pm,complete,40608,Nürnberg,Werder Bremen,N/A,24,1.00,0.82,0.82,0.88,0,2,2,1,0,1,"","40,68",5,2,3,0,4,0,0,3,3,1,14,9,7,4,7,5,18,10,67,33,0.00,0.00,0.00,0.00,2.87,50,78,50,36,18,23,73,45,87,9.45,4.73,1.87,3.77,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1394375400,Mar 09 2014 - 2:30pm,complete,24000,Freiburg,Borussia Dortmund,N/A,24,0.91,1.82,1.29,2.12,0,1,1,0,0,0,"","58",1,5,1,0,2,0,1,0,2,0,6,7,0,3,6,4,6,11,56,44,0.00,0.00,0.00,0.00,3.32,78,100,73,36,14,41,78,69,96,10.09,3.73,9.99,5.53,1.35,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1394382600,Mar 09 2014 - 4:30pm,complete,29760,Mainz 05,Hertha BSC,N/A,24,1.82,1.64,1.94,1.18,1,1,2,0,0,0,"65","51",5,4,2,0,2,0,1,1,0,2,15,9,7,7,8,2,13,12,48,52,0.00,0.00,0.00,0.00,2.73,50,82,46,32,18,41,78,41,69,7.18,4.64,2.31,3.45,3.37,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1394825400,Mar 14 2014 - 7:30pm,complete,30660,Augsburg,Schalke 04,N/A,25,1.82,1.50,1.76,1.53,1,2,3,2,1,1,"5","33,49",12,6,3,0,5,0,2,1,2,3,12,4,2,2,10,2,12,22,52,48,0.00,0.00,0.00,0.00,3.30,66,87,74,39,21,53,83,57,74,9.58,3.99,2.59,3.48,2.89,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1394893800,Mar 15 2014 - 2:30pm,complete,80645,Borussia Dortmund,Borussia M'gladbach,N/A,25,2.08,0.91,2.06,1.12,1,2,3,2,0,2,"77","31,40",8,3,1,0,1,1,0,1,0,2,16,5,10,2,6,3,12,11,59,41,0.00,0.00,0.00,0.00,3.16,53,79,60,39,17,35,75,52,79,10.64,3.18,1.35,5.60,9.92,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1394893800,Mar 15 2014 - 2:30pm,complete,41500,Werder Bremen,Stuttgart,N/A,25,1.33,0.83,1.41,0.76,1,1,2,0,0,0,"79","55",2,9,2,0,3,0,1,1,2,1,6,11,2,3,4,8,15,17,51,49,0.00,0.00,0.00,0.00,3.54,59,75,71,50,38,50,84,54,80,8.75,4.67,2.48,3.54,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1394893800,Mar 15 2014 - 2:30pm,complete,24741,Hoffenheim,Mainz 05,N/A,25,1.42,1.42,1.59,1.18,2,4,6,0,0,0,"49,52","67,73,75,90'2",11,1,1,0,1,0,1,0,0,1,17,6,10,5,7,1,16,14,51,49,0.00,0.00,0.00,0.00,4.04,84,92,88,55,42,42,88,71,92,8.09,4.00,2.17,3.72,3.44,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1394893800,Mar 15 2014 - 2:30pm,complete,23150,Eintracht Braunschweig,Wolfsburg,N/A,25,0.92,1.17,1.06,1.41,1,1,2,1,0,1,"48","35",3,4,1,0,4,0,0,1,0,4,6,7,2,2,4,5,16,20,34,66,0.00,0.00,0.00,0.00,2.84,55,80,50,25,13,25,71,46,92,9.41,4.83,4.11,3.75,1.96,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1394893800,Mar 15 2014 - 2:30pm,complete,46727,Hertha BSC,Hannover 96,N/A,25,1.42,0.33,1.24,0.76,0,3,3,0,0,0,"","49,57,90'1",6,1,1,0,2,0,0,1,1,1,16,5,10,3,6,2,7,17,57,43,0.00,0.00,0.00,0.00,2.71,46,71,46,33,17,42,75,42,71,9.09,3.75,1.88,3.71,4.55,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1394904600,Mar 15 2014 - 5:30pm,complete,71000,Bayern München,Bayer Leverkusen,N/A,25,3.00,1.58,2.71,1.65,2,1,3,1,1,0,"44,52","90'1",12,6,2,0,3,0,1,1,0,3,11,5,5,2,6,3,11,17,75,25,0.00,0.00,0.00,0.00,2.92,42,71,50,42,25,46,75,46,80,12.83,4.25,1.18,8.58,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1394980200,Mar 16 2014 - 2:30pm,complete,52183,Hamburger SV,Nürnberg,N/A,25,0.92,1.00,1.06,0.71,2,1,3,0,0,0,"80,86","90'1",10,5,0,0,2,0,0,0,1,1,26,6,18,4,8,2,13,19,54,46,0.00,0.00,0.00,0.00,3.34,55,92,63,42,21,38,84,67,88,9.08,4.17,2.24,3.57,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1394987400,Mar 16 2014 - 4:30pm,complete,45400,Eintracht Frankfurt,Freiburg,N/A,25,1.17,0.75,1.18,0.82,1,4,5,1,0,1,"59","34,54,70,90'3",12,1,2,0,5,0,0,2,1,4,21,4,9,2,12,2,18,17,60,40,0.00,0.00,0.00,0.00,2.58,46,71,54,25,13,42,63,42,71,10.59,4.58,1.81,3.78,4.96,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1395430200,Mar 21 2014 - 7:30pm,complete,24000,Freiburg,Werder Bremen,N/A,26,0.83,1.00,1.29,0.88,3,1,4,1,1,0,"15,53,59","70",5,4,1,0,2,0,0,1,1,1,10,9,4,6,6,3,19,14,51,49,0.00,0.00,0.00,0.00,3.04,63,84,54,34,21,42,71,50,88,7.83,4.50,2.23,3.59,3.41,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1395498600,Mar 22 2014 - 2:30pm,complete,61973,Schalke 04,Eintracht Braunschweig,N/A,26,2.17,0.50,2.24,0.41,3,1,4,1,1,0,"17,66,90'4","81",14,4,1,0,3,0,1,0,1,2,23,6,8,3,15,3,14,19,62,38,0.00,0.00,0.00,0.00,3.00,42,88,63,42,17,46,84,55,75,7.67,3.42,1.41,5.13,8.40,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1395498600,Mar 22 2014 - 2:30pm,complete,55000,Stuttgart,Hamburger SV,N/A,26,0.83,0.75,1.12,0.53,1,0,1,0,0,0,"69","",5,2,1,0,1,1,0,1,1,1,10,6,5,2,5,4,17,13,46,54,0.00,0.00,0.00,0.00,3.84,71,88,67,46,34,63,96,50,75,10.41,4.25,2.04,3.76,3.78,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1395498600,Mar 22 2014 - 2:30pm,complete,49000,Hannover 96,Borussia Dortmund,N/A,26,1.83,1.92,1.71,2.12,0,3,3,1,0,1,"","43,52,90'1",5,3,1,0,1,0,1,0,0,1,7,9,4,3,3,6,11,16,53,47,0.00,0.00,0.00,0.00,3.21,67,92,67,42,17,38,75,59,92,12.84,4.67,6.00,4.46,1.59,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1395498600,Mar 22 2014 - 2:30pm,complete,25645,Wolfsburg,Augsburg,N/A,26,2.08,1.38,2.12,1.29,1,1,2,1,0,1,"81","43",6,3,2,1,1,0,0,3,0,1,11,7,0,2,11,5,22,11,55,45,0.00,0.00,0.00,0.00,3.14,60,85,69,37,16,52,80,53,76,9.67,3.58,2.15,3.61,3.59,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1395498600,Mar 22 2014 - 2:30pm,complete,34000,Mainz 05,Bayern München,N/A,26,1.75,2.67,1.94,2.59,0,2,2,0,0,0,"","82,86",2,9,1,0,0,0,0,1,0,0,4,11,2,6,2,5,15,11,29,71,0.00,0.00,0.00,0.00,2.92,42,84,46,33,17,38,71,54,83,9.33,3.25,9.99,6.56,1.26,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1395509400,Mar 22 2014 - 5:30pm,complete,53050,Borussia M'gladbach,Hertha BSC,N/A,26,2.00,1.58,2.12,1.18,3,0,3,3,3,0,"28,32,40","",4,5,1,0,1,0,1,0,0,1,5,9,2,4,3,5,7,12,54,46,0.00,0.00,0.00,0.00,3.03,65,89,60,36,20,44,81,48,75,7.29,4.05,2.05,3.53,4.01,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1395585000,Mar 23 2014 - 2:30pm,complete,40079,Nürnberg,Eintracht Frankfurt,N/A,26,0.92,1.00,0.82,0.94,2,5,7,1,0,1,"64,71","21,49,53,88,90'2",2,5,0,1,1,0,0,1,0,1,9,11,3,4,6,7,17,15,54,46,0.00,0.00,0.00,0.00,2.75,42,83,42,29,17,29,71,46,92,11.00,4.42,2.47,3.52,3.02,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1395592200,Mar 23 2014 - 4:30pm,complete,28794,Bayer Leverkusen,Hoffenheim,N/A,26,2.08,1.00,1.94,1.00,2,3,5,3,1,2,"39,54","14,40,89",6,2,1,0,2,0,1,0,1,1,8,8,3,3,5,5,15,18,61,39,0.00,0.00,0.00,0.00,3.58,67,88,71,46,21,71,88,63,79,9.83,4.33,1.77,4.15,4.67,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1395774000,Mar 25 2014 - 7:00pm,complete,77600,Borussia Dortmund,Schalke 04,N/A,27,1.92,1.62,2.06,1.53,0,0,0,0,0,0,"","",4,2,2,0,2,0,1,1,1,1,17,6,7,4,10,2,16,22,59,41,0.00,0.00,0.00,0.00,3.50,54,81,77,38,27,50,77,58,77,10.00,3.31,1.61,4.41,5.84,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1395774000,Mar 25 2014 - 7:00pm,complete,37270,Werder Bremen,Wolfsburg,N/A,27,1.31,1.15,1.41,1.41,1,3,4,3,1,2,"16","2,10,80",3,8,2,0,1,0,0,2,1,0,4,13,0,6,4,7,17,19,34,66,0.00,0.00,0.00,0.00,3.04,58,77,54,31,23,42,73,42,81,8.39,5.23,3.30,3.62,2.27,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
