timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1423413000,Feb 08 2015 - 4:30pm,complete,27122,Augsburg,Eintracht Frankfurt,N/A,20,2.33,1.00,1.82,0.65,2,2,4,3,2,1,"7,37","45'2,70",3,3,3,0,3,0,1,2,2,1,7,7,4,3,3,4,20,19,49,51,0.00,0.00,0.00,0.00,3.56,73,89,78,62,22,33,84,62,95,7.77,4.00,1.93,3.80,4.20,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1423855800,Feb 13 2015 - 7:30pm,complete,80200,Borussia Dortmund,Mainz 05,N/A,21,1.22,0.90,1.76,0.94,4,2,6,1,0,1,"49,55,71,78","1,56",7,3,0,0,1,0,0,0,0,1,13,3,6,2,7,1,14,12,53,47,0.00,0.00,0.00,0.00,2.41,52,62,47,37,5,31,68,42,74,9.88,3.86,1.38,5.40,8.94,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1423924200,Feb 14 2015 - 2:30pm,complete,75000,Bayern München,Hamburger SV,N/A,21,2.80,0.90,2.53,0.71,8,0,8,3,3,0,"21,23,36,47,55,56,69,88","",3,0,0,0,1,0,0,0,1,0,11,7,6,3,5,4,3,15,71,29,0.00,0.00,0.00,0.00,2.35,20,70,45,25,5,25,70,45,70,12.00,3.50,1.10,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1423924200,Feb 14 2015 - 2:30pm,complete,29227,Bayer Leverkusen,Wolfsburg,N/A,21,1.80,1.33,2.12,1.53,4,5,9,3,0,3,"57,62,67,72","6,17,29,63,90'3",5,1,5,1,1,0,0,6,0,1,9,7,2,5,7,2,23,11,40,60,0.00,0.00,0.00,0.00,2.96,69,75,54,42,21,42,74,59,75,12.26,3.52,2.30,3.66,3.20,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1423924200,Feb 14 2015 - 2:30pm,complete,54010,Borussia M'gladbach,Köln,N/A,21,2.10,1.60,2.29,1.12,1,0,1,0,0,0,"90'1","",10,1,2,0,4,0,1,1,2,2,14,8,8,3,6,5,10,13,69,31,0.00,0.00,0.00,0.00,2.95,60,70,50,40,30,45,70,45,65,8.20,2.70,1.71,3.81,5.80,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1423924200,Feb 14 2015 - 2:30pm,complete,29309,Hoffenheim,Stuttgart,N/A,21,1.70,1.30,1.76,1.00,2,1,3,2,1,1,"30,90'3","39",10,2,3,0,3,0,2,1,2,1,17,5,6,4,11,1,22,21,50,50,0.00,0.00,0.00,0.00,3.45,65,80,50,40,35,45,70,45,85,10.20,3.60,1.91,3.87,4.20,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1423924200,Feb 14 2015 - 2:30pm,complete,39746,Werder Bremen,Augsburg,N/A,21,1.80,1.20,1.65,1.06,3,2,5,4,3,1,"16,23,45","21,79",5,10,2,0,2,0,1,1,1,1,15,9,6,3,9,6,21,12,47,53,0.00,0.00,0.00,0.00,2.20,35,65,35,10,5,25,70,25,75,10.80,4.60,2.76,3.48,2.70,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1423935000,Feb 14 2015 - 5:30pm,complete,50400,Eintracht Frankfurt,Schalke 04,N/A,21,1.50,1.11,1.88,0.76,1,0,1,0,0,0,"64","",5,7,5,0,1,0,2,3,1,0,8,10,5,8,3,2,19,13,58,42,0.00,0.00,0.00,0.00,3.60,58,85,64,41,26,42,68,52,95,8.46,5.16,2.57,3.62,2.82,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1424010600,Feb 15 2015 - 2:30pm,complete,37617,Hertha BSC,Freiburg,N/A,21,1.30,0.70,1.29,0.76,0,2,2,1,0,1,"","14,52",2,1,2,0,2,0,0,2,0,2,9,4,7,2,2,2,20,15,61,39,0.00,0.00,0.00,0.00,2.60,40,65,40,35,15,30,85,40,70,7.40,4.70,2.14,3.49,3.76,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1424017800,Feb 15 2015 - 4:30pm,complete,38300,Hannover 96,Paderborn,N/A,21,1.78,0.70,1.29,0.76,1,2,3,0,0,0,"66","72,79",7,1,3,0,1,0,1,2,0,1,4,8,0,4,4,4,15,11,63,37,0.00,0.00,0.00,0.00,2.52,32,74,52,31,5,21,69,52,79,9.69,3.56,1.93,3.70,4.33,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1424460600,Feb 20 2015 - 7:30pm,complete,60000,Stuttgart,Borussia Dortmund,N/A,22,0.50,0.73,1.12,0.94,2,3,5,3,1,2,"32,90'1","25,39,89",2,5,1,0,2,0,0,1,1,1,5,10,0,7,5,3,12,11,45,55,0.00,0.00,0.00,0.00,2.47,33,71,47,24,10,34,71,42,77,11.79,3.34,5.05,4.07,1.74,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1424529000,Feb 21 2015 - 2:30pm,complete,61973,Schalke 04,Werder Bremen,N/A,22,2.18,0.80,2.06,0.88,1,1,2,0,0,0,"61","90'2",7,1,1,0,2,0,0,1,0,2,17,10,5,4,12,6,13,12,54,46,0.00,0.00,0.00,0.00,3.48,68,82,68,44,34,58,86,44,78,5.72,4.69,1.93,3.79,4.22,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1424529000,Feb 21 2015 - 2:30pm,complete,33237,Mainz 05,Eintracht Frankfurt,N/A,22,1.30,1.00,1.41,0.65,3,1,4,2,1,1,"38,47,50","35",6,1,2,0,4,1,0,2,1,4,8,5,5,0,3,5,12,17,52,48,0.00,0.00,0.00,0.00,3.00,70,85,65,45,15,40,75,45,85,9.50,4.10,2.39,3.61,3.08,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1424529000,Feb 21 2015 - 2:30pm,complete,28154,Augsburg,Bayer Leverkusen,N/A,22,2.20,1.40,1.82,1.47,2,2,4,1,0,1,"59,90'4","8,84",5,4,0,0,3,0,0,0,1,2,15,16,9,11,6,5,15,15,57,43,0.00,0.00,0.00,0.00,3.00,50,70,60,45,20,40,70,40,80,7.80,4.70,3.08,3.50,2.44,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1424529000,Feb 21 2015 - 2:30pm,complete,23800,Freiburg,Hoffenheim,N/A,22,1.10,0.90,1.24,0.82,1,1,2,2,1,1,"25","39",4,1,2,1,3,0,1,2,2,1,10,16,10,7,0,9,20,21,48,52,0.00,0.00,0.00,0.00,2.65,45,75,55,40,15,40,80,40,70,9.70,4.10,3.02,3.58,2.44,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1424529000,Feb 21 2015 - 2:30pm,complete,15000,Paderborn,Bayern München,N/A,22,1.30,2.10,1.06,2.12,0,6,6,2,0,2,"","24,37,63,72,78,86",4,4,0,1,0,0,0,1,0,0,10,12,4,7,6,5,9,13,26,74,0.00,0.00,0.00,0.00,2.60,50,80,55,35,5,35,70,45,80,11.80,2.00,9.99,8.41,1.17,0.00,0.00,0.00,0.00,0.00,0.00,Benteler-Arena
1424539800,Feb 21 2015 - 5:30pm,complete,47300,Köln,Hannover 96,N/A,22,0.80,0.82,1.24,0.88,1,1,2,2,1,1,"17","5",3,5,2,0,4,1,0,2,1,4,8,7,6,5,2,2,13,20,43,57,0.00,0.00,0.00,0.00,2.01,33,52,38,18,9,14,52,38,66,9.23,3.28,2.27,3.30,3.62,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion
1424615400,Feb 22 2015 - 2:30pm,complete,52105,Hamburger SV,Borussia M'gladbach,N/A,22,1.40,1.20,1.35,1.59,1,1,2,0,0,0,"73","90'2",4,5,3,0,3,0,1,2,1,2,8,8,3,2,5,6,13,11,46,54,0.00,0.00,0.00,0.00,1.75,35,55,35,0,0,20,65,35,55,8.80,3.80,3.30,3.37,2.38,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1424622600,Feb 22 2015 - 4:30pm,complete,27683,Wolfsburg,Hertha BSC,N/A,22,2.64,0.80,2.53,0.76,2,1,3,2,1,1,"10,74","30",6,3,1,0,2,0,1,0,0,2,11,5,4,4,7,1,10,13,61,39,0.00,0.00,0.00,0.00,3.31,58,86,62,39,24,53,96,48,86,10.22,4.36,1.35,5.48,9.99,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1425065400,Feb 27 2015 - 7:30pm,complete,75000,Bayern München,Köln,N/A,23,2.82,1.45,2.53,1.12,4,1,5,3,2,1,"3,10,67,75","45'1",14,5,0,0,1,0,0,0,0,1,18,7,8,4,10,3,4,11,75,25,0.00,0.00,0.00,0.00,3.19,36,78,55,36,23,45,69,50,87,10.46,2.46,1.11,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1425133800,Feb 28 2015 - 2:30pm,complete,79500,Borussia Dortmund,Schalke 04,N/A,23,1.40,1.00,1.76,0.76,3,0,3,0,0,0,"78,79,86","",9,5,2,0,2,0,0,2,1,1,17,2,11,0,6,2,13,13,63,37,0.00,0.00,0.00,0.00,2.60,45,65,50,30,10,25,55,40,90,10.70,3.80,1.53,4.57,6.80,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1425133800,Feb 28 2015 - 2:30pm,complete,28624,Bayer Leverkusen,Freiburg,N/A,23,1.64,0.91,2.12,0.76,1,0,1,1,1,0,"33","",3,2,1,0,2,0,1,0,2,0,11,4,7,3,4,1,15,13,53,47,0.00,0.00,0.00,0.00,2.91,55,69,36,36,23,41,82,36,69,9.73,5.09,1.40,5.00,9.45,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1425133800,Feb 28 2015 - 2:30pm,complete,24310,Hoffenheim,Mainz 05,N/A,23,1.82,0.82,1.76,0.94,2,0,2,0,0,0,"55,76","",6,9,3,0,0,0,2,1,0,0,10,13,5,5,5,8,10,10,50,50,0.00,0.00,0.00,0.00,3.32,73,82,64,41,27,50,78,46,82,8.54,4.09,1.97,3.76,4.05,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1425133800,Feb 28 2015 - 2:30pm,complete,40200,Hannover 96,Stuttgart,N/A,23,1.60,1.18,1.29,1.00,1,1,2,0,0,0,"70","52",8,4,3,1,2,1,1,3,0,3,10,7,3,0,7,7,21,16,47,53,0.00,0.00,0.00,0.00,2.84,57,81,48,28,14,28,67,48,81,10.91,3.61,2.18,3.55,3.57,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1425133800,Feb 28 2015 - 2:30pm,complete,36015,Hertha BSC,Augsburg,N/A,23,1.18,1.09,1.29,1.06,1,0,1,0,0,0,"88","",4,5,3,0,4,0,0,3,1,3,7,10,4,4,3,6,22,17,49,51,0.00,0.00,0.00,0.00,2.28,27,55,36,23,14,23,73,27,73,8.64,4.63,2.98,3.32,2.61,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1425144600,Feb 28 2015 - 5:30pm,complete,50500,Eintracht Frankfurt,Hamburger SV,N/A,23,1.64,0.82,1.88,0.71,2,1,3,2,1,1,"12,54","45'2",4,3,2,0,4,1,1,1,0,5,16,7,9,6,7,1,16,25,55,45,0.00,0.00,0.00,0.00,3.09,32,64,46,37,23,32,69,46,68,8.36,5.18,2.07,3.71,3.74,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1425220200,Mar 01 2015 - 2:30pm,complete,53152,Borussia M'gladbach,Paderborn,N/A,23,2.18,0.91,2.29,0.76,2,0,2,1,1,0,"18,81","",11,8,0,0,2,0,0,0,0,2,12,7,6,3,6,4,8,14,54,46,0.00,0.00,0.00,0.00,2.69,46,69,55,41,18,27,69,55,73,9.28,3.36,1.60,4.19,6.35,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1425227400,Mar 01 2015 - 4:30pm,complete,40126,Werder Bremen,Wolfsburg,N/A,23,1.91,1.50,1.65,1.53,3,5,8,5,3,2,"9,16,28","10,18,48,51,53",6,3,2,0,1,0,0,2,0,1,5,7,3,3,2,4,21,14,49,51,0.00,0.00,0.00,0.00,3.35,68,91,63,39,19,43,81,58,86,11.46,3.29,4.30,3.89,1.88,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1425670200,Mar 06 2015 - 7:30pm,complete,45420,Stuttgart,Hertha BSC,N/A,24,0.45,0.73,1.12,0.76,0,0,0,0,0,0,"","",8,2,2,0,3,1,1,1,1,3,13,7,5,4,8,3,18,14,67,33,0.00,0.00,0.00,0.00,3.10,41,78,50,41,23,50,82,41,82,9.63,4.55,2.08,3.49,3.95,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1425738600,Mar 07 2015 - 2:30pm,complete,60607,Schalke 04,Hoffenheim,N/A,24,2.08,0.91,2.06,0.82,3,1,4,2,2,0,"12,41,53","73",3,4,1,0,1,0,1,0,1,0,11,14,5,8,6,6,16,20,51,49,0.00,0.00,0.00,0.00,2.53,52,75,44,31,13,49,83,22,61,7.53,4.18,2.24,3.58,3.39,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1425738600,Mar 07 2015 - 2:30pm,complete,28721,Augsburg,Wolfsburg,N/A,24,2.09,1.64,1.82,1.53,1,0,1,0,0,0,"63","",4,5,1,0,1,0,1,0,0,1,9,10,5,5,4,5,10,13,51,49,0.00,0.00,0.00,0.00,3.87,73,91,78,60,23,50,87,69,91,8.36,2.91,3.92,3.74,2.01,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1425738600,Mar 07 2015 - 2:30pm,complete,49000,Hannover 96,Bayern München,N/A,24,1.55,2.18,1.29,2.12,1,3,4,2,1,1,"25","28,61,72",2,3,1,0,3,0,0,1,1,2,4,8,0,2,4,6,12,4,17,83,0.00,0.00,0.00,0.00,2.55,41,78,45,27,9,23,64,46,78,12.63,2.82,9.99,7.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1425738600,Mar 07 2015 - 2:30pm,complete,24000,Freiburg,Werder Bremen,N/A,24,1.09,0.82,1.24,0.88,0,1,1,1,0,1,"","35",6,5,2,0,1,0,1,1,1,0,15,12,8,4,7,8,15,20,50,50,0.00,0.00,0.00,0.00,3.41,69,87,69,46,32,50,78,64,82,7.64,4.73,2.72,3.51,2.72,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1425738600,Mar 07 2015 - 2:30pm,complete,57000,Hamburger SV,Borussia Dortmund,N/A,24,1.36,0.92,1.35,0.94,0,0,0,0,0,0,"","",1,7,5,0,2,0,2,3,0,2,5,13,3,5,2,8,20,14,37,63,0.00,0.00,0.00,0.00,2.42,52,78,52,13,9,21,74,66,70,10.82,4.03,6.30,4.42,1.57,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1425749400,Mar 07 2015 - 5:30pm,complete,34000,Mainz 05,Borussia M'gladbach,N/A,24,1.45,1.18,1.41,1.59,2,2,4,1,0,1,"73,77","27,67",7,4,1,0,2,0,0,1,0,2,16,3,7,2,9,1,6,12,47,53,0.00,0.00,0.00,0.00,2.05,46,64,41,14,5,41,64,27,64,9.27,3.46,2.89,3.39,2.64,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1425825000,Mar 08 2015 - 2:30pm,complete,50000,Köln,Eintracht Frankfurt,N/A,24,0.82,0.91,1.24,0.65,4,2,6,1,1,0,"28,72,79,82","58,90'3",4,10,2,1,2,0,2,1,1,1,6,3,3,0,3,3,16,15,39,61,0.00,0.00,0.00,0.00,2.46,64,68,55,37,9,23,64,46,73,8.36,3.73,2.58,3.47,2.91,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion
1425832200,Mar 08 2015 - 4:30pm,complete,14905,Paderborn,Bayer Leverkusen,N/A,24,1.18,1.36,1.06,1.47,0,3,3,0,0,0,"","73,84,90'3",9,8,1,0,1,0,0,1,1,0,8,7,5,6,3,1,15,17,42,58,0.00,0.00,0.00,0.00,2.87,55,73,59,41,14,41,64,50,82,9.45,3.91,5.32,3.99,1.72,0.00,0.00,0.00,0.00,0.00,0.00,Benteler-Arena
1426275000,Mar 13 2015 - 7:30pm,complete,29384,Bayer Leverkusen,Stuttgart,N/A,25,1.75,1.17,2.12,1.00,4,0,4,2,2,0,"32,36,50,59","",3,4,3,0,3,0,2,1,0,3,5,7,2,6,3,1,23,8,53,47,0.00,0.00,0.00,0.00,3.13,63,71,42,38,29,38,71,46,71,11.08,4.58,1.50,4.60,7.30,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1426343400,Mar 14 2015 - 2:30pm,complete,28359,Augsburg,Mainz 05,N/A,25,2.17,0.75,1.82,0.94,0,2,2,1,0,1,"","32,89",4,2,0,0,0,0,0,0,0,0,12,10,3,7,9,3,22,11,57,43,0.00,0.00,0.00,0.00,3.17,63,83,67,50,17,38,79,54,84,7.08,3.67,2.03,3.58,4.03,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1426343400,Mar 14 2015 - 2:30pm,complete,30150,Hoffenheim,Hamburger SV,N/A,25,1.92,0.75,1.76,0.71,3,0,3,1,1,0,"22,81,87","",9,6,1,0,2,1,0,1,1,2,15,8,5,4,10,4,18,16,61,39,0.00,0.00,0.00,0.00,2.88,42,71,50,25,21,42,67,38,71,8.92,4.58,1.85,3.78,4.62,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1426343400,Mar 14 2015 - 2:30pm,complete,59156,Hertha BSC,Schalke 04,N/A,25,1.33,0.91,1.29,0.76,2,2,4,2,1,1,"21,81","40,90",3,5,3,0,2,0,1,2,0,2,7,8,4,5,3,3,15,16,37,63,0.00,0.00,0.00,0.00,2.62,35,70,53,26,13,22,60,44,88,7.83,4.61,2.85,3.32,2.72,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1426343400,Mar 14 2015 - 2:30pm,complete,42100,Werder Bremen,Bayern München,N/A,25,1.75,2.25,1.65,2.12,0,4,4,2,0,2,"","24,45,76,90'1",3,3,3,0,3,0,0,3,1,2,5,7,3,3,2,4,20,15,36,64,0.00,0.00,0.00,0.00,3.09,46,84,54,38,21,38,79,42,79,12.50,3.16,9.99,6.20,1.29,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1426343400,Mar 14 2015 - 2:30pm,complete,46000,Eintracht Frankfurt,Paderborn,N/A,25,1.75,0.83,1.88,0.76,4,0,4,2,2,0,"27,42,55,82","",9,3,2,0,6,0,1,1,3,3,7,9,4,4,3,5,12,23,69,31,0.00,0.00,0.00,0.00,3.25,42,75,58,42,21,34,71,54,88,8.75,4.67,1.76,4.07,4.87,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
1426354200,Mar 14 2015 - 5:30pm,complete,80667,Borussia Dortmund,Köln,N/A,25,1.55,1.33,1.76,1.12,0,0,0,0,0,0,"","",5,2,2,0,0,0,0,2,0,0,9,5,5,3,4,2,13,5,61,39,0.00,0.00,0.00,0.00,2.78,43,61,48,35,21,34,57,44,79,9.92,2.95,1.36,5.19,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park
1426429800,Mar 15 2015 - 2:30pm,complete,26538,Wolfsburg,Freiburg,N/A,25,2.67,0.83,2.53,0.76,3,0,3,1,1,0,"19,78,84","",5,5,0,0,1,0,0,0,1,0,22,10,8,5,14,5,9,13,57,43,0.00,0.00,0.00,0.00,2.63,50,75,46,25,13,46,92,29,80,8.91,3.75,1.34,5.63,9.99,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1426437000,Mar 15 2015 - 4:30pm,complete,49134,Borussia M'gladbach,Hannover 96,N/A,25,2.25,0.83,2.29,0.88,2,0,2,1,1,0,"43,75","",2,5,1,0,0,0,0,1,0,0,14,4,6,2,8,2,13,15,66,34,0.00,0.00,0.00,0.00,2.71,50,67,42,38,21,33,71,42,71,10.92,3.75,1.82,3.70,4.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK
1426879800,Mar 20 2015 - 7:30pm,complete,53640,Hamburger SV,Hertha BSC,N/A,26,1.33,0.75,1.35,0.76,0,1,1,0,0,0,"","84",4,6,3,1,1,0,0,4,1,0,12,7,4,4,8,3,21,21,55,45,0.00,0.00,0.00,0.00,2.58,50,75,46,21,13,29,75,54,67,8.58,5.58,2.25,3.32,3.64,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion
1426948200,Mar 21 2015 - 2:30pm,complete,49000,Hannover 96,Borussia Dortmund,N/A,26,1.42,0.92,1.29,0.94,2,3,5,2,1,1,"31,82","19,57,61",8,4,2,1,1,0,0,3,0,1,9,8,5,5,4,3,12,21,55,45,0.00,0.00,0.00,0.00,2.60,56,80,56,24,8,28,68,60,76,11.91,3.52,6.00,4.20,1.63,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena
1426948200,Mar 21 2015 - 2:30pm,complete,23700,Freiburg,Augsburg,N/A,26,1.00,1.00,1.24,1.06,2,0,2,0,0,0,"71,84","",4,6,1,0,0,0,0,1,0,0,11,13,6,10,5,3,15,12,47,53,0.00,0.00,0.00,0.00,2.13,38,55,38,21,13,25,67,29,67,9.83,4.75,2.99,3.39,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1426948200,Mar 21 2015 - 2:30pm,complete,48500,Stuttgart,Eintracht Frankfurt,N/A,26,0.50,0.83,1.12,0.65,3,1,4,0,0,0,"63,66,80","51",2,9,2,0,2,0,1,1,0,2,6,12,2,4,4,8,16,12,51,49,0.00,0.00,0.00,0.00,3.08,55,75,58,54,21,38,71,46,88,10.08,4.17,2.48,3.58,2.96,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena
1426948200,Mar 21 2015 - 2:30pm,complete,50000,Köln,Werder Bremen,N/A,26,1.00,1.00,1.24,0.88,1,1,2,1,0,1,"88","27",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.84,59,71,54,29,25,38,67,50,71,7.25,3.84,2.31,3.41,3.40,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion
1426948200,Mar 21 2015 - 2:30pm,complete,14401,Paderborn,Hoffenheim,N/A,26,1.08,0.83,1.06,0.82,0,0,0,0,0,0,"","",9,4,0,0,3,1,0,0,0,4,14,8,8,3,6,5,19,18,50,50,0.00,0.00,0.00,0.00,2.96,54,88,63,42,8,59,80,46,80,9.66,3.16,3.85,3.71,2.04,0.00,0.00,0.00,0.00,0.00,0.00,Benteler-Arena
1426959000,Mar 21 2015 - 5:30pm,complete,61973,Schalke 04,Bayer Leverkusen,N/A,26,2.15,1.50,2.06,1.47,0,1,1,1,0,1,"","35",4,9,2,0,4,0,0,2,2,2,12,12,5,7,7,5,17,17,48,52,0.00,0.00,0.00,0.00,2.56,52,64,48,32,16,32,64,37,69,7.90,4.59,3.36,3.49,2.29,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1427034600,Mar 22 2015 - 2:30pm,complete,32236,Mainz 05,Wolfsburg,N/A,26,1.42,1.50,1.41,1.53,1,1,2,1,1,0,"7","61",8,4,0,0,2,0,0,0,0,2,4,5,2,3,2,2,11,16,50,50,0.00,0.00,0.00,0.00,3.25,67,83,63,42,17,50,75,59,84,10.34,2.92,3.49,3.69,2.16,0.00,0.00,0.00,0.00,0.00,0.00,OPEL ARENA
1427041800,Mar 22 2015 - 4:30pm,complete,75000,Bayern München,Borussia M'gladbach,N/A,26,2.83,1.17,2.53,1.59,0,2,2,1,0,1,"","30,77",4,2,0,0,2,0,0,0,1,1,16,2,9,2,7,0,14,8,71,29,0.00,0.00,0.00,0.00,2.71,38,71,50,29,13,38,71,46,79,12.25,2.50,1.15,9.00,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1428154200,Apr 04 2015 - 1:30pm,complete,30210,Bayer Leverkusen,Hamburger SV,N/A,27,1.85,0.69,2.12,0.71,4,0,4,2,2,0,"7,44,56,63","",7,2,3,0,2,0,1,2,2,0,12,3,4,2,8,1,9,17,56,44,0.00,0.00,0.00,0.00,2.77,35,62,46,31,20,35,73,42,58,9.62,5.23,1.41,5.04,8.90,0.00,0.00,0.00,0.00,0.00,0.00,BayArena
1428154200,Apr 04 2015 - 1:30pm,complete,30000,Wolfsburg,Stuttgart,N/A,27,2.69,1.08,2.53,1.00,3,1,4,2,1,1,"41,65,76","44",8,7,1,0,2,0,0,1,0,2,13,8,6,5,7,3,15,14,58,42,0.00,0.00,0.00,0.00,3.04,58,85,58,31,19,46,81,46,89,10.54,3.38,1.44,5.00,7.83,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA
1428154200,Apr 04 2015 - 1:30pm,complete,30150,Hoffenheim,Borussia M'gladbach,N/A,27,2.00,1.31,1.76,1.59,1,4,5,4,1,3,"17","26,31,36,51",5,3,3,0,2,0,1,2,0,2,16,9,6,5,10,4,13,9,43,57,0.00,0.00,0.00,0.00,2.62,50,70,47,20,16,39,66,35,77,9.62,3.61,2.53,3.48,2.96,0.00,0.00,0.00,0.00,0.00,0.00,WIRSOL Rhein-Neckar-Arena
1428154200,Apr 04 2015 - 1:30pm,complete,41000,Werder Bremen,Mainz 05,N/A,27,1.62,0.92,1.65,0.94,0,0,0,0,0,0,"","",3,2,4,0,2,0,2,2,0,2,11,11,4,4,7,7,24,16,52,48,0.00,0.00,0.00,0.00,3.16,58,89,58,38,19,39,81,50,81,9.54,4.00,2.31,3.56,3.26,0.00,0.00,0.00,0.00,0.00,0.00,Weserstadion
1428154200,Apr 04 2015 - 1:30pm,complete,49600,Eintracht Frankfurt,Hannover 96,N/A,27,1.85,0.77,1.88,0.88,2,2,4,1,1,0,"27,54","68,82",4,9,2,0,3,0,2,0,2,1,12,12,7,7,5,5,17,25,41,59,0.00,0.00,0.00,0.00,3.31,46,73,50,43,23,43,73,46,85,9.92,4.92,1.93,3.85,4.15,0.00,0.00,0.00,0.00,0.00,0.00,Commerzbank-Arena
