timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1263738600,Jan 17 2010 - 2:30pm,complete,N/A,Schalke 04,Nürnberg,Michael Kempter,18,1.89,0.56,2.06,0.71,1,0,1,0,0,0,"48","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,33,78,56,28,11,33,62,50,78,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena (Gelsenkirchen)
1263745800,Jan 17 2010 - 4:30pm,complete,N/A,Köln,Borussia Dortmund,Florian Meyer,18,0.89,1.63,0.88,1.35,2,3,5,2,0,2,"82,88","28,45'5,90'1",-1,-1,4,0,3,0,1,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.26,55,66,41,24,7,24,72,29,72,0.00,4.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion (Köln)
1264188600,Jan 22 2010 - 7:30pm,complete,N/A,Freiburg,Stuttgart,Felix Brych,19,0.63,0.75,1.12,1.53,0,1,1,1,0,1,"","41",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,32,75,44,25,13,13,69,51,75,0.00,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1264257000,Jan 23 2010 - 2:30pm,complete,N/A,Bochum,Schalke 04,Wolfgang Stark,19,0.75,2.13,0.71,1.76,2,2,4,2,0,2,"82,90'2","5,42",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.69,63,69,51,25,25,38,69,57,69,0.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1264257000,Jan 23 2010 - 2:30pm,complete,N/A,Werder Bremen,Bayern München,Knut Kircher,19,1.50,1.75,1.76,1.76,2,3,5,3,1,2,"10,75","25,35,78",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.82,51,82,57,25,19,44,75,44,75,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1264257000,Jan 23 2010 - 2:30pm,complete,N/A,Hertha BSC,Borussia M'gladbach,Markus Schmidt,19,0.63,0.78,0.53,0.59,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,2,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.22,59,76,76,48,23,41,64,53,82,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1264257000,Jan 23 2010 - 2:30pm,complete,N/A,Nürnberg,Eintracht Frankfurt,Jochen Drees,19,0.88,1.38,1.12,1.18,1,1,2,2,1,1,"27","40",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.57,38,76,50,32,7,25,69,44,76,0.00,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1264257000,Jan 23 2010 - 2:30pm,complete,N/A,Mainz 05,Hannover 96,Guido Winkmann,19,2.25,0.88,1.94,0.82,1,0,1,1,1,0,"4","",-1,-1,4,0,3,0,0,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.76,57,76,51,19,13,32,76,38,82,0.00,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1264267800,Jan 23 2010 - 5:30pm,complete,N/A,Borussia Dortmund,Hamburger SV,Manuel Gräfe,19,1.89,1.75,2.00,1.29,1,0,1,1,1,0,"36","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.93,55,78,43,43,18,43,78,30,71,0.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park (Dortmund)
1264343400,Jan 24 2010 - 2:30pm,complete,N/A,Wolfsburg,Köln,Günter Perl,19,1.22,1.25,1.35,1.35,2,3,5,2,1,1,"22,59","7,57,74",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.78,51,63,51,46,28,28,52,51,75,0.00,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA (Wolfsburg)
1264350600,Jan 24 2010 - 4:30pm,complete,N/A,Hoffenheim,Bayer Leverkusen,Deniz Aytekin,19,1.50,1.67,1.24,1.24,0,3,3,1,0,1,"","11,51,71",-1,-1,2,0,3,0,0,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.77,60,78,60,35,18,36,78,47,71,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
1264793400,Jan 29 2010 - 7:30pm,complete,N/A,Hamburger SV,Wolfsburg,Thorsten Kinhöfer,20,2.00,1.44,1.76,1.59,1,1,2,1,0,1,"90'2","34",-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,64,75,64,42,10,21,58,60,85,0.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1264861800,Jan 30 2010 - 2:30pm,complete,N/A,Borussia M'gladbach,Werder Bremen,Felix Brych,20,1.56,1.60,1.71,1.82,4,3,7,6,4,2,"4,13,18,35","26,40,85",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.74,47,63,47,31,26,32,69,37,68,0.00,2.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK (Mönchengladbach)
1264861800,Jan 30 2010 - 2:30pm,complete,N/A,Hannover 96,Nürnberg,Knut Kircher,20,1.00,0.50,1.12,0.71,1,3,4,1,0,1,"65","30,64,69",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,40,70,55,30,15,35,70,35,75,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1264861800,Jan 30 2010 - 2:30pm,complete,N/A,Bayern München,Mainz 05,N/A,20,2.20,0.60,2.35,0.82,3,0,3,0,0,0,"58,75,86","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,55,80,45,20,20,35,75,45,70,0.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena (München)
1264861800,Jan 30 2010 - 2:30pm,complete,N/A,Hertha BSC,Bochum,Michael Weiner,20,0.67,1.30,0.53,0.94,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.58,47,68,58,33,11,36,62,32,79,0.00,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1264861800,Jan 30 2010 - 2:30pm,complete,N/A,Eintracht Frankfurt,Köln,Peter Sippel,20,1.60,1.44,1.53,1.35,1,2,3,0,0,0,"76","59,84",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.97,46,62,36,16,6,26,52,31,73,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Deutsche Bank Park (Frankfurt am Main)
1264872600,Jan 30 2010 - 5:30pm,complete,N/A,Schalke 04,Hoffenheim,Florian Meyer,20,2.00,1.30,2.06,1.24,2,0,2,1,1,0,"19,49","",-1,-1,2,0,4,0,1,1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.45,30,65,40,25,10,40,65,45,70,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena (Gelsenkirchen)
1264948200,Jan 31 2010 - 2:30pm,complete,N/A,Stuttgart,Borussia Dortmund,Peter Gagelmann,20,1.30,1.78,1.71,1.35,4,1,5,1,1,0,"14,77,86,89","55",-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,75,85,42,32,16,22,70,47,85,0.00,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena (Stuttgart)
1264955400,Jan 31 2010 - 4:30pm,complete,N/A,Bayer Leverkusen,Freiburg,Wolfgang Stark,20,2.56,1.30,2.24,0.94,3,1,4,3,3,0,"36,37,40","66",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.21,42,74,64,48,21,49,84,42,80,0.00,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena (Leverkusen)
1265398200,Feb 05 2010 - 7:30pm,complete,N/A,Werder Bremen,Hertha BSC,Günter Perl,21,1.33,0.40,1.76,0.88,2,1,3,0,0,0,"66,81","68",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.05,47,90,58,27,21,42,64,57,89,0.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1265466600,Feb 06 2010 - 2:30pm,complete,N/A,Hoffenheim,Hannover 96,N/A,21,1.33,0.78,1.24,0.82,2,1,3,2,2,0,"35,40","57",-1,-1,1,0,4,0,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,45,73,50,17,17,28,78,50,73,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
1265466600,Feb 06 2010 - 2:30pm,complete,N/A,Bochum,Bayer Leverkusen,N/A,21,0.78,1.80,0.71,1.24,1,1,2,1,0,1,"68","45",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.18,64,74,64,53,32,43,69,64,80,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1265466600,Feb 06 2010 - 2:30pm,complete,N/A,Freiburg,Schalke 04,Jochen Drees,21,0.56,2.00,1.12,1.76,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,39,67,44,17,11,17,73,50,62,0.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1265466600,Feb 06 2010 - 2:30pm,complete,N/A,Köln,Hamburger SV,Michael Weiner,21,0.80,1.56,0.88,1.29,3,3,6,3,1,2,"31,75,88","2,36,50",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.82,54,70,53,43,16,43,75,37,64,0.00,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion (Köln)
1265466600,Feb 06 2010 - 2:30pm,complete,N/A,Wolfsburg,Bayern München,Manuel Gräfe,21,1.10,1.89,1.35,1.76,1,3,4,2,0,2,"90","2,26,57",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.91,79,89,79,57,47,58,79,73,89,0.00,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA (Wolfsburg)
1265477400,Feb 06 2010 - 5:30pm,complete,N/A,Nürnberg,Stuttgart,Felix Zwayer,21,0.89,1.00,1.12,1.53,1,2,3,1,0,1,"60","22,87",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.22,33,67,39,22,0,28,84,33,62,0.00,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1265553000,Feb 07 2010 - 2:30pm,complete,N/A,Mainz 05,Borussia M'gladbach,Knut Kircher,21,2.33,0.80,1.94,0.59,1,0,1,1,1,0,"43","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.82,64,79,68,21,15,42,80,41,79,0.00,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1265560200,Feb 07 2010 - 4:30pm,complete,N/A,Borussia Dortmund,Eintracht Frankfurt,Wolfgang Stark,21,2.00,1.33,2.00,1.18,2,3,5,2,1,1,"17,57","8,65,74",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,38,70,32,27,11,27,63,32,69,0.00,3.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park (Dortmund)
1266003000,Feb 12 2010 - 7:30pm,complete,N/A,Borussia M'gladbach,Nürnberg,Florian Meyer,22,1.70,0.73,1.71,0.71,2,1,3,1,1,0,"27,74","47",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,43,67,57,33,20,34,72,33,71,0.00,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK (Mönchengladbach)
1266071400,Feb 13 2010 - 2:30pm,complete,N/A,Hertha BSC,Mainz 05,Felix Brych,22,0.70,0.55,0.53,0.82,1,1,2,1,0,1,"51","37",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.56,38,62,48,39,19,24,57,43,67,0.00,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1266071400,Feb 13 2010 - 2:30pm,complete,N/A,Hannover 96,Werder Bremen,Markus Schmidt,22,0.91,1.45,1.12,1.82,1,5,6,4,0,4,"59","11,18,26,44,68",-1,-1,3,0,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.05,55,73,55,41,27,36,73,41,78,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,HDI-Arena (Hannover)
1266071400,Feb 13 2010 - 2:30pm,complete,N/A,Bochum,Hoffenheim,Marco Fritz,22,0.80,1.18,0.71,1.24,2,1,3,1,1,0,"24,76","64",-1,-1,1,0,2,1,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.88,54,72,48,39,25,48,76,49,77,0.00,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1266071400,Feb 13 2010 - 2:30pm,complete,N/A,Stuttgart,Hamburger SV,Deniz Aytekin,22,1.45,1.50,1.71,1.29,1,3,4,1,0,1,"55","23,75,76",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.22,72,86,53,48,24,35,73,52,76,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena (Stuttgart)
1266071400,Feb 13 2010 - 2:30pm,complete,N/A,Bayer Leverkusen,Wolfsburg,Thorsten Kinhöfer,22,2.60,1.40,2.24,1.59,2,1,3,0,0,0,"48,68","79",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.10,65,85,70,50,10,40,70,55,90,0.00,3.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena (Leverkusen)
1266082200,Feb 13 2010 - 5:30pm,complete,N/A,Bayern München,Borussia Dortmund,Knut Kircher,22,2.27,1.60,2.35,1.35,3,1,4,2,1,1,"21,50,65","5",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,77,91,53,25,20,33,77,43,82,0.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena (München)
1266157800,Feb 14 2010 - 2:30pm,complete,N/A,Schalke 04,Köln,Peter Gagelmann,22,2.09,1.60,2.06,1.35,2,0,2,1,1,0,"45'1,81","",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.03,29,57,33,19,10,19,43,43,71,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena (Gelsenkirchen)
1266165000,Feb 14 2010 - 4:30pm,complete,N/A,Eintracht Frankfurt,Freiburg,N/A,22,1.45,1.18,1.53,0.94,2,1,3,2,1,1,"40,90'1","25",-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.91,59,82,60,27,9,36,78,45,82,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Deutsche Bank Park (Frankfurt am Main)
1266607800,Feb 19 2010 - 7:30pm,complete,N/A,Hoffenheim,Borussia M'gladbach,Wolfgang Stark,23,1.50,0.73,1.24,0.59,2,2,4,1,0,1,"69,89","31,51",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,58,82,72,19,19,43,82,53,77,0.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PreZero Arena (Sinsheim)
1266676200,Feb 20 2010 - 2:30pm,complete,N/A,Mainz 05,Bochum,Günter Perl,23,2.40,1.27,1.94,0.94,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.33,53,72,53,10,5,38,82,24,76,0.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1266676200,Feb 20 2010 - 2:30pm,complete,N/A,Hamburger SV,Eintracht Frankfurt,Markus Wingenbach,23,1.91,1.50,1.76,1.18,0,0,0,0,0,0,"","",-1,-1,2,0,3,0,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.68,58,77,48,38,19,34,62,39,81,0.00,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Volksparkstadion (Hamburg)
1266676200,Feb 20 2010 - 2:30pm,complete,N/A,Borussia Dortmund,Hannover 96,N/A,23,1.82,0.70,2.00,0.82,4,1,5,1,1,0,"43,60,77,88","81",-1,-1,2,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.49,34,58,34,24,19,29,72,34,67,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Signal-Iduna-Park (Dortmund)
1266676200,Feb 20 2010 - 2:30pm,complete,N/A,Köln,Stuttgart,Manuel Gräfe,23,0.82,1.20,0.88,1.53,1,5,6,4,1,3,"44","13,31,38,69,74",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,38,63,48,28,9,28,72,43,67,0.00,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RheinEnergieStadion (Köln)
1266676200,Feb 20 2010 - 2:30pm,complete,N/A,Nürnberg,Bayern München,Thorsten Kinhöfer,23,0.80,2.00,1.12,1.76,1,1,2,1,0,1,"54","38",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.85,55,75,60,30,15,45,85,50,70,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion (Nürnberg)
1266762600,Feb 21 2010 - 2:30pm,complete,N/A,Freiburg,Hertha BSC,Guido Winkmann,23,0.60,0.36,1.12,0.88,0,3,3,2,0,2,"","28,35,57",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.74,38,76,52,19,19,18,53,62,80,0.00,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion (Freiburg im Breisgau)
1266769800,Feb 21 2010 - 4:30pm,complete,N/A,Wolfsburg,Schalke 04,N/A,23,1.00,1.90,1.35,1.76,2,1,3,1,0,1,"71,77","30",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.23,71,80,66,46,28,47,76,66,75,0.00,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VOLKSWAGEN ARENA (Wolfsburg)
1266769800,Feb 21 2010 - 4:30pm,complete,N/A,Werder Bremen,Bayer Leverkusen,Michael Weiner,23,1.50,1.73,1.76,1.24,2,2,4,2,1,1,"34,90'2","29,57",-1,-1,4,0,5,0,0,4,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.82,53,82,58,38,19,34,72,48,77,0.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,wohninvest WESERSTADION (Bremen)
1267212600,Feb 26 2010 - 7:30pm,complete,N/A,Schalke 04,Borussia Dortmund,Manuel Gräfe,24,2.17,1.45,2.06,1.35,2,1,3,0,0,0,"66,83","47",-1,-1,2,0,4,0,0,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.80,58,83,44,31,18,31,75,48,87,0.00,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena (Gelsenkirchen)
1267281000,Feb 27 2010 - 2:30pm,complete,N/A,Bochum,Nürnberg,Peter Gagelmann,24,1.00,0.67,0.71,0.71,0,0,0,0,0,0,"","",-1,-1,2,0,2,1,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.06,62,79,66,39,22,35,70,58,87,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion (Bochum)
1267281000,Feb 27 2010 - 2:30pm,complete,N/A,Borussia M'gladbach,Freiburg,Peter Sippel,24,1.82,1.08,1.71,0.94,1,1,2,0,0,0,"72","56",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.17,53,70,61,35,22,39,87,39,70,0.00,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im BORUSSIA-PARK (Mönchengladbach)
1267281000,Feb 27 2010 - 2:30pm,complete,N/A,Stuttgart,Eintracht Frankfurt,Jochen Drees,24,1.33,1.45,1.71,1.18,2,1,3,3,2,1,"41,45","39",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.74,61,83,48,39,18,22,57,56,78,0.00,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz-Arena (Stuttgart)
1267281000,Feb 27 2010 - 2:30pm,complete,N/A,Mainz 05,Werder Bremen,N/A,24,2.27,1.58,1.94,1.82,1,2,3,2,1,1,"45","31,50",-1,-1,2,1,3,0,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.76,57,70,52,30,21,35,75,30,74,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion am Bruchweg (Mainz)
1267281000,Feb 27 2010 - 2:30pm,complete,N/A,Hertha BSC,Hoffenheim,Thorsten Kinhöfer,24,0.73,1.08,0.53,1.24,0,2,2,1,0,1,"","35,90'2",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.35,39,61,44,35,9,30,64,30,66,0.00,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin (Berlin)
1267291800,Feb 27 2010 - 5:30pm,complete,N/A,Bayer Leverkusen,Köln,Knut Kircher,24,2.64,1.45,2.24,1.35,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.46,41,64,50,37,14,37,55,32,78,0.00,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BayArena (Leverkusen)
